EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5477593,SOUTHEASTERN ST. LAWRENCE (ZONE), ,10/20/2005,2300,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200237,Z,29,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"High pressure over the western Great Lakes with a ridge to Pennsylvania early Thursday, October 20th moved east with the ridge over New England and New York early Friday, October 21st. Clear skies and calm winds resulted in at or below freezing temperatures in most areas overnight. This cold snap ended any growing season after a relatively mild fall season.",162
5477596,WESTERN ESSEX (ZONE), ,10/20/2005,2300,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200237,Z,34,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"High pressure over the western Great Lakes with a ridge to Pennsylvania early Thursday, October 20th moved east with the ridge over New England and New York early Friday, October 21st. Clear skies and calm winds resulted in at or below freezing temperatures in most areas overnight. This cold snap ended any growing season after a relatively mild fall season.",163
5477597,EASTERN CLINTON (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200238,Z,28,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"High pressure over the western Great Lakes with a ridge to Pennsylvania early Thursday, October 20th moved east with the ridge over New England and New York early Friday, October 21st. Clear skies and calm winds resulted in at or below freezing temperatures in most areas overnight. The only exception was along the immediate shore of Lake Champlain and the immediate shore of the St Lawrence River. This cold snap ended any growing season after a mild fall season.",164
5477274,NORTHERN SARATOGA (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200323,Z,41,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477273,SOUTHERN FULTON (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200322,Z,39,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477272,SOUTHERN HERKIMER (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200321,Z,38,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477271,HAMILTON (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200320,Z,33,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5482162,SOUTHERN WASHINGTON (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200333,Z,84,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5482161,SOUTHEAST WARREN (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200332,Z,83,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5482160,NORTHERN FULTON (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200331,Z,82,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5482159,WESTERN ULSTER (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200330,Z,63,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477276,SCHOHARIE (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200325,Z,47,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477277,EASTERN ALBANY (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200326,Z,52,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477275,NORTHERN WARREN (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200324,Z,42,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477278,WESTERN GREENE (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200327,Z,58,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477279,EASTERN GREENE (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200328,Z,59,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477280,EASTERN COLUMBIA (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200329,Z,61,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5477598,EASTERN ESSEX (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200238,Z,35,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"High pressure over the western Great Lakes with a ridge to Pennsylvania early Thursday, October 20th moved east with the ridge over New England and New York early Friday, October 21st. Clear skies and calm winds resulted in at or below freezing temperatures in most areas overnight. The only exception was along the immediate shore of Lake Champlain and the immediate shore of the St Lawrence River. This cold snap ended any growing season after a mild fall season.",179
5477599,NORTHERN ST. LAWRENCE (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200238,Z,26,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"High pressure over the western Great Lakes with a ridge to Pennsylvania early Thursday, October 20th moved east with the ridge over New England and New York early Friday, October 21st. Clear skies and calm winds resulted in at or below freezing temperatures in most areas overnight. The only exception was along the immediate shore of Lake Champlain and the immediate shore of the St Lawrence River. This cold snap ended any growing season after a mild fall season.",180
5477600,SOUTHERWESTERN ST. LAWRENCE (ZONE), ,10/21/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200238,Z,87,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"High pressure over the western Great Lakes with a ridge to Pennsylvania early Thursday, October 20th moved east with the ridge over New England and New York early Friday, October 21st. Clear skies and calm winds resulted in at or below freezing temperatures in most areas overnight. The only exception was along the immediate shore of Lake Champlain and the immediate shore of the St Lawrence River. This cold snap ended any growing season after a mild fall season.",181
5482169,WESTERN DUTCHESS (ZONE), ,10/27/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200338,Z,65,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5482170,EASTERN ULSTER (ZONE), ,10/27/2005,100,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1200338,Z,64,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5512233,SOUTHEAST WARREN (ZONE), ,5/7/2006,200,Frost/Freeze, , ,0,0,0,0,NY,EST, ,1211760,Z,83,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
97111,SOUTHEAST WARREN (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,83,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",185
97122,EASTERN DUTCHESS (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,66,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",186
97121,WESTERN DUTCHESS (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,65,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",187
97120,EASTERN ULSTER (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,64,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",188
97119,WESTERN COLUMBIA (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,60,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",189
97109,SOUTHERN WASHINGTON (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,84,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",190
97108,NORTHERN WASHINGTON (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,43,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",191
97106,MONTGOMERY (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,40,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",192
97105,SOUTHERN FULTON (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,39,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",193
97104,SOUTHERN HERKIMER (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,38,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",194
97118,EASTERN GREENE (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,59,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",195
97116,WESTERN RENSSELAER (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,53,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",196
97115,EASTERN ALBANY (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,52,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",197
97114,EASTERN SCHENECTADY (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,49,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",198
97113,SOUTHERN SARATOGA (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,50,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",199
97112,NORTHERN SARATOGA (ZONE), ,4/29/2008,2300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,16860,Z,41,ALY,0,0,Official NWS Observations,,,, , , , , , , , , ,,"The combination of clear skies, light winds, and an unseasonably cool air mass in place led to a widespread frost and freeze across much of the Hudson and Mohawk Valley regions, as well as within the immediate Capital Region.||Anomalously warm temperatures prior to this cool spell allowed many plants to bloom early, exacerbating the impacts of the frost and freeze.",200
102749,EASTERN SCHENECTADY (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,17751,Z,49,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of eastern Schenectady County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",201
102755,WESTERN DUTCHESS (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,300000,NY,EST-5, ,17751,Z,65,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of western Dutchess County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",202
102754,EASTERN DUTCHESS (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,220000,NY,EST-5, ,17751,Z,66,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of eastern Dutchess County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",203
102753,EASTERN ULSTER (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,16700000,NY,EST-5, ,17751,Z,64,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of eastern Ulster County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",204
102744,SOUTHERN WASHINGTON (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,17751,Z,84,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of southern Washington County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",205
102742,SOUTHERN SARATOGA (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,1200000,NY,EST-5, ,17751,Z,50,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of southern Saratoga County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",206
102738,SOUTHERN HERKIMER (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,17751,Z,38,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of southern Herkimer County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",207
102741,NORTHERN SARATOGA (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,590000,NY,EST-5, ,17751,Z,41,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of northern Saratoga County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",208
102743,NORTHERN WASHINGTON (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,17751,Z,43,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of northern Washington County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",209
102740,MONTGOMERY (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,17751,Z,40,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of Montgomery County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",210
102739,SOUTHERN FULTON (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,17751,Z,39,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of southern Fulton County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",211
102748,WESTERN RENSSELAER (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,30800,NY,EST-5, ,17751,Z,53,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of western Rensselaer County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",212
102746,EASTERN ALBANY (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,600000,NY,EST-5, ,17751,Z,52,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of eastern Albany County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",213
102745,SOUTHEAST WARREN (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,17751,Z,83,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of southeast Warren County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",214
102752,WESTERN COLUMBIA (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,126500,NY,EST-5, ,17751,Z,60,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of western Columbia County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",215
102750,EASTERN GREENE (ZONE), ,5/1/2008,0,Frost/Freeze, , ,0,0,0,1200,NY,EST-5, ,17751,Z,59,ALY,0,0,COOP Observer,,,, , , , , , , , , ,"An unusually cold air mass, clear skies and light winds led to a widespread frost, along with subfreezing temperatures during the early morning hours of May 1st. These cold temperatures, combined with the anomalously early blossoming of vegetation due to an early season warm spell, had significant agricultural impact for portions of eastern Greene County.","The combination of an unseasonably cold air mass, clear skies and light winds led to widespread freezing temperatures, along with frost across the mid Hudson Valley, Capital District, the Lake George and Saratoga region, and Mohawk Valley of eastern New York during the early morning hours of Thursday May 1st.||The freeze and frost was particularly damaging to fruit trees, as a previous warm spell in mid to late April led to unusually advanced stages of bloom. Preliminary damage estimates were near 20 million dollars in production losses, mainly for apple and peach orchards across the mid Hudson Valley region.",216
