EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
376009,WESTERN GREENE (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,58,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",87
376008,EASTERN GREENE (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,59,ALY,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",88
376050,SOUTHEAST WARREN (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,83,ALY,0,0,ASOS, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",89
376003,WESTERN DUTCHESS (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,65,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",90
376002,EASTERN DUTCHESS (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,66,ALY,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",91
376026,EASTERN ULSTER (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,64,ALY,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",92
376027,WESTERN ULSTER (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,63,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",93
376020,EASTERN SCHENECTADY (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,49,ALY,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",94
376021,WESTERN SCHENECTADY (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,48,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",95
376044,NORTHERN SARATOGA (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,41,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",96
376015,WESTERN RENSSELAER (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,53,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",97
376045,SOUTHERN SARATOGA (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,50,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",98
375997,WESTERN COLUMBIA (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,60,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",99
376014,EASTERN RENSSELAER (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,54,ALY,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",100
375996,EASTERN COLUMBIA (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,61,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",101
376041,SCHOHARIE (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,47,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",102
375992,WESTERN ALBANY (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,51,ALY,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",103
376038,SOUTHERN HERKIMER (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,38,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",104
375963,EASTERN ALBANY (ZONE), ,04/27/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,62853,Z,52,ALY,0,0,ASOS, , , , , , , , , , , , ,"","Record warm temperatures in March accelerated the growing season by five to six weeks. Late in April with high pressure over the region nighttime temperatures dropped to below normal for three consecutive nights across east central New York, missing record low temperatures by only a few degrees. These cold temperatures in the 20s damaged fruit buds. The damage is a function of how cold it got, for how long, and the stage development of the fruit bud. The Cornell University's Lake Erie Regional Research Laboratory estimated statewide losses of 50 percent to apples, 40 to 50 percent to grapes, as great as 90 percent to peaches, and as high as 100 percent to cherries.  New York State is the second largest apple producer in the United States, behind only Washington State. Some farmers spent thousands of dollars for helicopters or large wind fans. Others used irrigation, propane heaters and smudge pots to protect buds from the cold temperatures.",105
380092,OSWEGO (ZONE), ,04/27/2012,2215,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,6,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",106
380102,ONTARIO (ZONE), ,04/27/2012,2215,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,14,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",107
380104,CHAUTAUQUA (ZONE), ,04/27/2012,2330,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,19,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",108
380105,CATTARAUGUS (ZONE), ,04/27/2012,2330,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,20,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",109
380091,NORTHERN CAYUGA (ZONE), ,04/27/2012,2345,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,5,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",110
380106,ALLEGANY (ZONE), ,04/28/2012,30,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,21,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",111
380100,WYOMING (ZONE), ,04/28/2012,30,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,12,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",112
380089,WAYNE (ZONE), ,04/28/2012,30,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,4,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",113
380097,NORTHERN ERIE (ZONE), ,04/28/2012,100,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,10,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",114
380087,ORLEANS (ZONE), ,04/28/2012,120,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,2,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",115
380086,NIAGARA (ZONE), ,04/28/2012,120,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63477,Z,1,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall well below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings on the 27th-28th included: 27 degrees at Port Byron, Retsof, Dansville and Turin; 26 degrees at Lyons, Springville and Iroquois; 25 degrees at Hamburg and Victor; 24 degrees at Brockport, Belmont, Clymer, and Randolph, Watertown and Fulton; 23 degrees at Central Square, Warsaw and Lancaster; 22 degrees at Pendleton, Sherman, Whitesville and Attica; and 21 degrees at Hinsdale.",116
375235,WESTERN CLINTON (ZONE), ,04/28/2012,200,Frost/Freeze, , ,0,0,0,25000,NY,EST-5, ,61527,Z,31,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Minimum temperatures reached the lower to mid 20s for three consecutive mornings.","Several consecutive days of sub-freezing temperatures from the morning of April 28th to the morning of April 30th lead to damaging and possibly devastating killing freezes for various fruit-bearing crops in northern New York. Although these temperatures may not be seasonably uncommon, the preceding record breaking late winter and early spring warmth accelerated bud development in fruit crops by 2-3 weeks. ||The climatological milder Champlain and St. Lawrence River valleys likely witnessed the greater damage due to greater progression into the growing season, thus more susceptible. However, minimum temperatures in the teens and lower 20s likely impacted other regions as well. Fruit crop damage estimates may exceed 25 percent of normal harvest.",117
375230,EASTERN ESSEX (ZONE), ,04/28/2012,200,Frost/Freeze, , ,0,0,0,50000,NY,EST-5, ,61527,Z,35,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Minimum temperatures reached the mid 20s to near freezing for three consecutive mornings.","Several consecutive days of sub-freezing temperatures from the morning of April 28th to the morning of April 30th lead to damaging and possibly devastating killing freezes for various fruit-bearing crops in northern New York. Although these temperatures may not be seasonably uncommon, the preceding record breaking late winter and early spring warmth accelerated bud development in fruit crops by 2-3 weeks. ||The climatological milder Champlain and St. Lawrence River valleys likely witnessed the greater damage due to greater progression into the growing season, thus more susceptible. However, minimum temperatures in the teens and lower 20s likely impacted other regions as well. Fruit crop damage estimates may exceed 25 percent of normal harvest.",118
375233,NORTHERN ST. LAWRENCE (ZONE), ,04/28/2012,200,Frost/Freeze, , ,0,0,0,100000,NY,EST-5, ,61527,Z,26,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Minimum temperatures reached the mid 20s for three consecutive mornings.","Several consecutive days of sub-freezing temperatures from the morning of April 28th to the morning of April 30th lead to damaging and possibly devastating killing freezes for various fruit-bearing crops in northern New York. Although these temperatures may not be seasonably uncommon, the preceding record breaking late winter and early spring warmth accelerated bud development in fruit crops by 2-3 weeks. ||The climatological milder Champlain and St. Lawrence River valleys likely witnessed the greater damage due to greater progression into the growing season, thus more susceptible. However, minimum temperatures in the teens and lower 20s likely impacted other regions as well. Fruit crop damage estimates may exceed 25 percent of normal harvest.",119
