EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
217610,ONTARIO (ZONE), ,02/25/2010,700,Winter Storm, , ,0,0,20000,0,NY,EST-5, ,37395,Z,14,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","A deep storm system off Long Island strengthened and stalled off the New York/New Jersey coast. The system circulated Atlantic moisture back across western and north central New York. A general six to ten inches of snow fell across the region���with higher amounts to the east (closer to the low center) and downwind of the Great Lakes (where lake enhancement occurred).  Many schools throughout the region were closed due to the snow. Numerous automobile accidents were blamed on the treacherous driving conditions. Reported storm totals included: 23��� at Forestville; 22��� at Webster and Hamlin; 21��� at Walworth; 20��� at Oswego; 19��� at Phelps; 18��� at Phoenix and Minetto; 17��� at Dunkirk; 16��� at Martville, Palmyra, North Chili, Brockport and Medina; 15��� at Kent; 13��� at West Almond; 12��� at Copenhagen and Pulaski; 11��� at Port Leyden and Lockport; 10��� at Hinsdale and Dansville; and 8��� at Watertown.",43
217604,NIAGARA (ZONE), ,02/25/2010,700,Winter Storm, , ,0,0,15000,0,NY,EST-5, ,37395,Z,1,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","A deep storm system off Long Island strengthened and stalled off the New York/New Jersey coast. The system circulated Atlantic moisture back across western and north central New York. A general six to ten inches of snow fell across the region���with higher amounts to the east (closer to the low center) and downwind of the Great Lakes (where lake enhancement occurred).  Many schools throughout the region were closed due to the snow. Numerous automobile accidents were blamed on the treacherous driving conditions. Reported storm totals included: 23��� at Forestville; 22��� at Webster and Hamlin; 21��� at Walworth; 20��� at Oswego; 19��� at Phelps; 18��� at Phoenix and Minetto; 17��� at Dunkirk; 16��� at Martville, Palmyra, North Chili, Brockport and Medina; 15��� at Kent; 13��� at West Almond; 12��� at Copenhagen and Pulaski; 11��� at Port Leyden and Lockport; 10��� at Hinsdale and Dansville; and 8��� at Watertown.",44
217605,ORLEANS (ZONE), ,02/25/2010,700,Winter Storm, , ,0,0,20000,0,NY,EST-5, ,37395,Z,2,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","A deep storm system off Long Island strengthened and stalled off the New York/New Jersey coast. The system circulated Atlantic moisture back across western and north central New York. A general six to ten inches of snow fell across the region���with higher amounts to the east (closer to the low center) and downwind of the Great Lakes (where lake enhancement occurred).  Many schools throughout the region were closed due to the snow. Numerous automobile accidents were blamed on the treacherous driving conditions. Reported storm totals included: 23��� at Forestville; 22��� at Webster and Hamlin; 21��� at Walworth; 20��� at Oswego; 19��� at Phelps; 18��� at Phoenix and Minetto; 17��� at Dunkirk; 16��� at Martville, Palmyra, North Chili, Brockport and Medina; 15��� at Kent; 13��� at West Almond; 12��� at Copenhagen and Pulaski; 11��� at Port Leyden and Lockport; 10��� at Hinsdale and Dansville; and 8��� at Watertown.",45
217611,CHAUTAUQUA (ZONE), ,02/25/2010,700,Winter Storm, , ,0,0,20000,0,NY,EST-5, ,37395,Z,19,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","A deep storm system off Long Island strengthened and stalled off the New York/New Jersey coast. The system circulated Atlantic moisture back across western and north central New York. A general six to ten inches of snow fell across the region���with higher amounts to the east (closer to the low center) and downwind of the Great Lakes (where lake enhancement occurred).  Many schools throughout the region were closed due to the snow. Numerous automobile accidents were blamed on the treacherous driving conditions. Reported storm totals included: 23��� at Forestville; 22��� at Webster and Hamlin; 21��� at Walworth; 20��� at Oswego; 19��� at Phelps; 18��� at Phoenix and Minetto; 17��� at Dunkirk; 16��� at Martville, Palmyra, North Chili, Brockport and Medina; 15��� at Kent; 13��� at West Almond; 12��� at Copenhagen and Pulaski; 11��� at Port Leyden and Lockport; 10��� at Hinsdale and Dansville; and 8��� at Watertown.",46
217612,CATTARAUGUS (ZONE), ,02/25/2010,700,Winter Storm, , ,0,0,15000,0,NY,EST-5, ,37395,Z,20,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","A deep storm system off Long Island strengthened and stalled off the New York/New Jersey coast. The system circulated Atlantic moisture back across western and north central New York. A general six to ten inches of snow fell across the region���with higher amounts to the east (closer to the low center) and downwind of the Great Lakes (where lake enhancement occurred).  Many schools throughout the region were closed due to the snow. Numerous automobile accidents were blamed on the treacherous driving conditions. Reported storm totals included: 23��� at Forestville; 22��� at Webster and Hamlin; 21��� at Walworth; 20��� at Oswego; 19��� at Phelps; 18��� at Phoenix and Minetto; 17��� at Dunkirk; 16��� at Martville, Palmyra, North Chili, Brockport and Medina; 15��� at Kent; 13��� at West Almond; 12��� at Copenhagen and Pulaski; 11��� at Port Leyden and Lockport; 10��� at Hinsdale and Dansville; and 8��� at Watertown.",47
217606,MONROE (ZONE), ,02/25/2010,700,Winter Storm, , ,0,0,20000,0,NY,EST-5, ,37395,Z,3,BUF,0,0,Official NWS Observations, , , , , , , , , , , , ,"","A deep storm system off Long Island strengthened and stalled off the New York/New Jersey coast. The system circulated Atlantic moisture back across western and north central New York. A general six to ten inches of snow fell across the region���with higher amounts to the east (closer to the low center) and downwind of the Great Lakes (where lake enhancement occurred).  Many schools throughout the region were closed due to the snow. Numerous automobile accidents were blamed on the treacherous driving conditions. Reported storm totals included: 23��� at Forestville; 22��� at Webster and Hamlin; 21��� at Walworth; 20��� at Oswego; 19��� at Phelps; 18��� at Phoenix and Minetto; 17��� at Dunkirk; 16��� at Martville, Palmyra, North Chili, Brockport and Medina; 15��� at Kent; 13��� at West Almond; 12��� at Copenhagen and Pulaski; 11��� at Port Leyden and Lockport; 10��� at Hinsdale and Dansville; and 8��� at Watertown.",48
215348,NORTHERN WARREN (ZONE), ,02/25/2010,800,Winter Storm, , ,0,0,0,0,NY,EST-5, ,36999,Z,42,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"The heaviest snowfall up to 2 feet occurred across the western portion of the county across the higher terrain, generally above 1000 feet.","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",49
215345,WESTERN DUTCHESS (ZONE), ,02/25/2010,800,Winter Storm, , ,0,0,0,0,NY,EST-5, ,36999,Z,65,ALY,0,0,Newspaper, , , , , , , , , , , , ,"Interstate 84 was closed by the Thruway Authority due to heavy snow on Friday morning, February 26th, from about 7 AM LST to Noon LST between Exit 6 west of the Hudson River, to Exit 21 near the Connecticut state line.","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",50
215344,EASTERN ULSTER (ZONE), ,02/25/2010,800,Winter Storm, , ,0,0,0,0,NY,EST-5, ,36999,Z,64,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",51
219908,SOUTHEASTERN ST. LAWRENCE (ZONE), ,04/27/2010,400,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,37778,Z,29,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","Surface low pressure across the Ohio River Valley on April 26th slowly moved across the southern New England coast into the Gulf of Maine on the 27th and 28th. Meanwhile, a cold, strong upper atmospheric area of low pressure moved from Quebec across northern New England.||This resulted in an abnormally cold, unstable and moist air mass across northern New York which produced largely orthographically enhanced snowfall across the higher terrain of the northern Adirondacks, northern Champlain Valley and northern St. Lawrence River Valley. ||The snow began by daybreak on the 27th and slowly diminished during the morning of the 28th with accumulations of a heavy, wet snow that ranged from 4 to 8 inches in the valleys with 8 to 20 inches above 1000 feet in favored northwest facing slope communities. This heavy wet snowfall resulted in scattered power outages that affected over 5000 customers.||Some specific snowfall totals included; 5 inches in Potsdam (St. Lawrence county), 7 inches in Champlain (Clinton county) and Childwold (St. Lawrence county), 9 inches in Lake Placid (Essex county), 14 inches in South Colton (St. Lawrence county) and Malone (Franklin county) with 16 inches at Lyon Mountain (Clinton county), 18 inches at Chasm Falls (Franklin county) and 19.5 inches in Dannemora (Clinton county).",52
219911,WESTERN ESSEX (ZONE), ,04/27/2010,500,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,37778,Z,34,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","Surface low pressure across the Ohio River Valley on April 26th slowly moved across the southern New England coast into the Gulf of Maine on the 27th and 28th. Meanwhile, a cold, strong upper atmospheric area of low pressure moved from Quebec across northern New England.||This resulted in an abnormally cold, unstable and moist air mass across northern New York which produced largely orthographically enhanced snowfall across the higher terrain of the northern Adirondacks, northern Champlain Valley and northern St. Lawrence River Valley. ||The snow began by daybreak on the 27th and slowly diminished during the morning of the 28th with accumulations of a heavy, wet snow that ranged from 4 to 8 inches in the valleys with 8 to 20 inches above 1000 feet in favored northwest facing slope communities. This heavy wet snowfall resulted in scattered power outages that affected over 5000 customers.||Some specific snowfall totals included; 5 inches in Potsdam (St. Lawrence county), 7 inches in Champlain (Clinton county) and Childwold (St. Lawrence county), 9 inches in Lake Placid (Essex county), 14 inches in South Colton (St. Lawrence county) and Malone (Franklin county) with 16 inches at Lyon Mountain (Clinton county), 18 inches at Chasm Falls (Franklin county) and 19.5 inches in Dannemora (Clinton county).",53
219910,WESTERN CLINTON (ZONE), ,04/27/2010,500,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,37778,Z,31,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","Surface low pressure across the Ohio River Valley on April 26th slowly moved across the southern New England coast into the Gulf of Maine on the 27th and 28th. Meanwhile, a cold, strong upper atmospheric area of low pressure moved from Quebec across northern New England.||This resulted in an abnormally cold, unstable and moist air mass across northern New York which produced largely orthographically enhanced snowfall across the higher terrain of the northern Adirondacks, northern Champlain Valley and northern St. Lawrence River Valley. ||The snow began by daybreak on the 27th and slowly diminished during the morning of the 28th with accumulations of a heavy, wet snow that ranged from 4 to 8 inches in the valleys with 8 to 20 inches above 1000 feet in favored northwest facing slope communities. This heavy wet snowfall resulted in scattered power outages that affected over 5000 customers.||Some specific snowfall totals included; 5 inches in Potsdam (St. Lawrence county), 7 inches in Champlain (Clinton county) and Childwold (St. Lawrence county), 9 inches in Lake Placid (Essex county), 14 inches in South Colton (St. Lawrence county) and Malone (Franklin county) with 16 inches at Lyon Mountain (Clinton county), 18 inches at Chasm Falls (Franklin county) and 19.5 inches in Dannemora (Clinton county).",54
219909,SOUTHERN FRANKLIN (ZONE), ,04/27/2010,500,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,37778,Z,30,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","Surface low pressure across the Ohio River Valley on April 26th slowly moved across the southern New England coast into the Gulf of Maine on the 27th and 28th. Meanwhile, a cold, strong upper atmospheric area of low pressure moved from Quebec across northern New England.||This resulted in an abnormally cold, unstable and moist air mass across northern New York which produced largely orthographically enhanced snowfall across the higher terrain of the northern Adirondacks, northern Champlain Valley and northern St. Lawrence River Valley. ||The snow began by daybreak on the 27th and slowly diminished during the morning of the 28th with accumulations of a heavy, wet snow that ranged from 4 to 8 inches in the valleys with 8 to 20 inches above 1000 feet in favored northwest facing slope communities. This heavy wet snowfall resulted in scattered power outages that affected over 5000 customers.||Some specific snowfall totals included; 5 inches in Potsdam (St. Lawrence county), 7 inches in Champlain (Clinton county) and Childwold (St. Lawrence county), 9 inches in Lake Placid (Essex county), 14 inches in South Colton (St. Lawrence county) and Malone (Franklin county) with 16 inches at Lyon Mountain (Clinton county), 18 inches at Chasm Falls (Franklin county) and 19.5 inches in Dannemora (Clinton county).",55
270990,SCHOHARIE (ZONE), ,12/05/2010,1400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,46301,Z,47,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","An unseasonably cold airmass was in place across the region along with persistent  northwesterly winds, as the area was under the influence of an upper level disturbance. This resulted in lake enhanced snow showers which impacted the eastern Catskills. The southwest portion of Schoharie County picked up 7 to 9 inches of snow, with Summit reporting 9 inches and Jefferson 7.3 inches. Snowfall reports of only 1 to 2 inches were received across the rest of the county.",56
266066,WESTERN ESSEX (ZONE), ,12/06/2010,500,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,45865,Z,34,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A large closed upper atmospheric area of low pressure remained quasi-stationary across New England and Quebec from December 5th through December 8th. A relatively strong surface storm located across New Brunswick on December 6th retrograded across Quebec on December 7th.||A broad, deep layered and moisture laden north to northeast flow delivered snow across much of Vermont and portions of northern New York on the 6th and 7th. Local north-northwest facing mountain upslope regions provided local enhancement that accounted for wide variety in snowfall amounts.||Snowfall amounts in the Champlain Valley ranged from a trace to several inches, 2 to 6 inches in the St. Lawrence River Valley with higher amounts in the Adirondacks and localized much higher amounts in those favorable upslope locations. some of the highest amounts included; 20 inches in Lake Placid (Essex county), 15 inches in Hannawa Falls (St. Lawrence county), 14 inches in Malone (Franklin county) and 12 inches at Lyon Mountain (Clinton county).",57
266073,NORTHERN FRANKLIN (ZONE), ,12/06/2010,500,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,45865,Z,27,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A large closed upper atmospheric area of low pressure remained quasi-stationary across New England and Quebec from December 5th through December 8th. A relatively strong surface storm located across New Brunswick on December 6th retrograded across Quebec on December 7th.||A broad, deep layered and moisture laden north to northeast flow delivered snow across much of Vermont and portions of northern New York on the 6th and 7th. Local north-northwest facing mountain upslope regions provided local enhancement that accounted for wide variety in snowfall amounts.||Snowfall amounts in the Champlain Valley ranged from a trace to several inches, 2 to 6 inches in the St. Lawrence River Valley with higher amounts in the Adirondacks and localized much higher amounts in those favorable upslope locations. some of the highest amounts included; 20 inches in Lake Placid (Essex county), 15 inches in Hannawa Falls (St. Lawrence county), 14 inches in Malone (Franklin county) and 12 inches at Lyon Mountain (Clinton county).",58
266064,SOUTHERN FRANKLIN (ZONE), ,12/06/2010,500,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,45865,Z,30,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A large closed upper atmospheric area of low pressure remained quasi-stationary across New England and Quebec from December 5th through December 8th. A relatively strong surface storm located across New Brunswick on December 6th retrograded across Quebec on December 7th.||A broad, deep layered and moisture laden north to northeast flow delivered snow across much of Vermont and portions of northern New York on the 6th and 7th. Local north-northwest facing mountain upslope regions provided local enhancement that accounted for wide variety in snowfall amounts.||Snowfall amounts in the Champlain Valley ranged from a trace to several inches, 2 to 6 inches in the St. Lawrence River Valley with higher amounts in the Adirondacks and localized much higher amounts in those favorable upslope locations. some of the highest amounts included; 20 inches in Lake Placid (Essex county), 15 inches in Hannawa Falls (St. Lawrence county), 14 inches in Malone (Franklin county) and 12 inches at Lyon Mountain (Clinton county).",59
266067,SOUTHEASTERN ST. LAWRENCE (ZONE), ,12/06/2010,500,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,45865,Z,29,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A large closed upper atmospheric area of low pressure remained quasi-stationary across New England and Quebec from December 5th through December 8th. A relatively strong surface storm located across New Brunswick on December 6th retrograded across Quebec on December 7th.||A broad, deep layered and moisture laden north to northeast flow delivered snow across much of Vermont and portions of northern New York on the 6th and 7th. Local north-northwest facing mountain upslope regions provided local enhancement that accounted for wide variety in snowfall amounts.||Snowfall amounts in the Champlain Valley ranged from a trace to several inches, 2 to 6 inches in the St. Lawrence River Valley with higher amounts in the Adirondacks and localized much higher amounts in those favorable upslope locations. some of the highest amounts included; 20 inches in Lake Placid (Essex county), 15 inches in Hannawa Falls (St. Lawrence county), 14 inches in Malone (Franklin county) and 12 inches at Lyon Mountain (Clinton county).",60
266065,WESTERN CLINTON (ZONE), ,12/06/2010,500,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,45865,Z,31,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A large closed upper atmospheric area of low pressure remained quasi-stationary across New England and Quebec from December 5th through December 8th. A relatively strong surface storm located across New Brunswick on December 6th retrograded across Quebec on December 7th.||A broad, deep layered and moisture laden north to northeast flow delivered snow across much of Vermont and portions of northern New York on the 6th and 7th. Local north-northwest facing mountain upslope regions provided local enhancement that accounted for wide variety in snowfall amounts.||Snowfall amounts in the Champlain Valley ranged from a trace to several inches, 2 to 6 inches in the St. Lawrence River Valley with higher amounts in the Adirondacks and localized much higher amounts in those favorable upslope locations. some of the highest amounts included; 20 inches in Lake Placid (Essex county), 15 inches in Hannawa Falls (St. Lawrence county), 14 inches in Malone (Franklin county) and 12 inches at Lyon Mountain (Clinton county).",61
271282,EASTERN DUTCHESS (ZONE), ,12/26/2010,1230,Winter Storm, , ,0,0,0,0,NY,EST-5, ,46304,Z,66,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A major nor'easter brought significant snows and blizzard conditions to much of east central New York Sunday, December 26th into Monday, December 27th. ||Low pressure initially developed along the Gulf Coast on Christmas. Once the low reached the southeast coast Christmas night, it strengthened and headed northeastward along the East Coast Sunday. Explosive deepening, cyclogenesis, occurred Sunday night as the low moved northward toward Long Island with the low eventually passing directly over Cape Cod early Monday morning. The low then proceeded up the New England coast during the day.||Bands of heavy snow with snowfall rates of 1 to 3 inches an hour occurred across the region. Snowfall totals of 1 to 2 feet occurred mainly east of the Hudson River with  amounts dropping off dramatically to the northwest of the Capital District. ||In addition, strong and gusty winds of 35 to 45 mph caused significant blowing and drifting of the snow.||Snow emergencies were declared in the following locations:||Albany County: City of Albany, City of Watervliet, Village of Castleton-on-Hudson, and Village of Ravena.||Greene County: Village of Athens and Town of Cairo.||Rensselaer County: Town of Schodack.||Saratoga County: City of Mechanicville and Town of Waterford.",62
271281,WESTERN DUTCHESS (ZONE), ,12/26/2010,1230,Winter Storm, , ,0,0,0,0,NY,EST-5, ,46304,Z,65,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A major nor'easter brought significant snows and blizzard conditions to much of east central New York Sunday, December 26th into Monday, December 27th. ||Low pressure initially developed along the Gulf Coast on Christmas. Once the low reached the southeast coast Christmas night, it strengthened and headed northeastward along the East Coast Sunday. Explosive deepening, cyclogenesis, occurred Sunday night as the low moved northward toward Long Island with the low eventually passing directly over Cape Cod early Monday morning. The low then proceeded up the New England coast during the day.||Bands of heavy snow with snowfall rates of 1 to 3 inches an hour occurred across the region. Snowfall totals of 1 to 2 feet occurred mainly east of the Hudson River with  amounts dropping off dramatically to the northwest of the Capital District. ||In addition, strong and gusty winds of 35 to 45 mph caused significant blowing and drifting of the snow.||Snow emergencies were declared in the following locations:||Albany County: City of Albany, City of Watervliet, Village of Castleton-on-Hudson, and Village of Ravena.||Greene County: Village of Athens and Town of Cairo.||Rensselaer County: Town of Schodack.||Saratoga County: City of Mechanicville and Town of Waterford.",63
271329,WESTERN COLUMBIA (ZONE), ,12/26/2010,1300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,46304,Z,60,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A major nor'easter brought significant snows and blizzard conditions to much of east central New York Sunday, December 26th into Monday, December 27th. ||Low pressure initially developed along the Gulf Coast on Christmas. Once the low reached the southeast coast Christmas night, it strengthened and headed northeastward along the East Coast Sunday. Explosive deepening, cyclogenesis, occurred Sunday night as the low moved northward toward Long Island with the low eventually passing directly over Cape Cod early Monday morning. The low then proceeded up the New England coast during the day.||Bands of heavy snow with snowfall rates of 1 to 3 inches an hour occurred across the region. Snowfall totals of 1 to 2 feet occurred mainly east of the Hudson River with  amounts dropping off dramatically to the northwest of the Capital District. ||In addition, strong and gusty winds of 35 to 45 mph caused significant blowing and drifting of the snow.||Snow emergencies were declared in the following locations:||Albany County: City of Albany, City of Watervliet, Village of Castleton-on-Hudson, and Village of Ravena.||Greene County: Village of Athens and Town of Cairo.||Rensselaer County: Town of Schodack.||Saratoga County: City of Mechanicville and Town of Waterford.",64
271328,EASTERN COLUMBIA (ZONE), ,12/26/2010,1300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,46304,Z,61,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A major nor'easter brought significant snows and blizzard conditions to much of east central New York Sunday, December 26th into Monday, December 27th. ||Low pressure initially developed along the Gulf Coast on Christmas. Once the low reached the southeast coast Christmas night, it strengthened and headed northeastward along the East Coast Sunday. Explosive deepening, cyclogenesis, occurred Sunday night as the low moved northward toward Long Island with the low eventually passing directly over Cape Cod early Monday morning. The low then proceeded up the New England coast during the day.||Bands of heavy snow with snowfall rates of 1 to 3 inches an hour occurred across the region. Snowfall totals of 1 to 2 feet occurred mainly east of the Hudson River with  amounts dropping off dramatically to the northwest of the Capital District. ||In addition, strong and gusty winds of 35 to 45 mph caused significant blowing and drifting of the snow.||Snow emergencies were declared in the following locations:||Albany County: City of Albany, City of Watervliet, Village of Castleton-on-Hudson, and Village of Ravena.||Greene County: Village of Athens and Town of Cairo.||Rensselaer County: Town of Schodack.||Saratoga County: City of Mechanicville and Town of Waterford.",65
271325,WESTERN ULSTER (ZONE), ,12/26/2010,1400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,46304,Z,63,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A major nor'easter brought significant snows and blizzard conditions to much of east central New York Sunday, December 26th into Monday, December 27th. ||Low pressure initially developed along the Gulf Coast on Christmas. Once the low reached the southeast coast Christmas night, it strengthened and headed northeastward along the East Coast Sunday. Explosive deepening, cyclogenesis, occurred Sunday night as the low moved northward toward Long Island with the low eventually passing directly over Cape Cod early Monday morning. The low then proceeded up the New England coast during the day.||Bands of heavy snow with snowfall rates of 1 to 3 inches an hour occurred across the region. Snowfall totals of 1 to 2 feet occurred mainly east of the Hudson River with  amounts dropping off dramatically to the northwest of the Capital District. ||In addition, strong and gusty winds of 35 to 45 mph caused significant blowing and drifting of the snow.||Snow emergencies were declared in the following locations:||Albany County: City of Albany, City of Watervliet, Village of Castleton-on-Hudson, and Village of Ravena.||Greene County: Village of Athens and Town of Cairo.||Rensselaer County: Town of Schodack.||Saratoga County: City of Mechanicville and Town of Waterford.",66
271324,EASTERN ULSTER (ZONE), ,12/26/2010,1400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,46304,Z,64,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A major nor'easter brought significant snows and blizzard conditions to much of east central New York Sunday, December 26th into Monday, December 27th. ||Low pressure initially developed along the Gulf Coast on Christmas. Once the low reached the southeast coast Christmas night, it strengthened and headed northeastward along the East Coast Sunday. Explosive deepening, cyclogenesis, occurred Sunday night as the low moved northward toward Long Island with the low eventually passing directly over Cape Cod early Monday morning. The low then proceeded up the New England coast during the day.||Bands of heavy snow with snowfall rates of 1 to 3 inches an hour occurred across the region. Snowfall totals of 1 to 2 feet occurred mainly east of the Hudson River with  amounts dropping off dramatically to the northwest of the Capital District. ||In addition, strong and gusty winds of 35 to 45 mph caused significant blowing and drifting of the snow.||Snow emergencies were declared in the following locations:||Albany County: City of Albany, City of Watervliet, Village of Castleton-on-Hudson, and Village of Ravena.||Greene County: Village of Athens and Town of Cairo.||Rensselaer County: Town of Schodack.||Saratoga County: City of Mechanicville and Town of Waterford.",67
