EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
548560,SOUTHWESTERN ST. LAWRENCE (ZONE), ,01/06/2015,1600,Lake-Effect Snow, , ,0,0,5000,0,NY,EST-5, ,91551,Z,87,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"Four to eight inches of lake effect snow fell across southern St. Lawrence county.","A persistent southwest flow of cold air moving across the relatively mild waters of Lake Ontario produced a defined lake effect snow band, that meandered across southern St. Lawrence county during the evening hours of January 6th before moving south of the region on January 7th. Snowfall totals were generally 4 to 8 inches with this lake effect snow band.",129
557551,SOUTHERN ERIE (ZONE), ,01/06/2015,1600,Lake-Effect Snow, , ,0,0,20000,0,NY,EST-5, ,92951,Z,85,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Lake effect snow bands developed Tuesday evening January 6th across Erie County and extended inland across Genesee and Wyoming counties. Snowfall rates approached 2 inches per hour as the band of snow lifted briefly northward towards the Buffalo Southtowns late Tuesday evening. By midnight the steering flow became more westerly and the band drifted south decreasing in intensity as it reached the southern tier and ski country regions. The snow remained across the southern portions of western New York through the dawn hours, in a continued weakened state as the westerly flow crossed the now shorter fetch of Lake Erie. There was only a brief increase in snowfall Wednesday morning as a limited upstream connection to Lake Huron was established.  The intensity of the snow resulted in the temporary closing of the New York State Thruway. Specific snowfall reports included: 16 inches at Hamburg, 15 inches at Elma, 12 inches at Colden and 11 inches at Blasdell.",130
557553,OSWEGO (ZONE), ,01/06/2015,1700,Lake-Effect Snow, , ,0,0,35000,0,NY,EST-5, ,92952,Z,6,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Lake effect snow bands developed Tuesday evening January 6th across the North Country and consolidated into a single intense snow band. The band of snow lingered over the Watertown and northern Jefferson county areas through the evening, dropping between a foot and two feet of snow. Snowfall rates likely reached five inches per hour as this band of snow dropped towards the Tug Hill region late overnight.  An arctic front crossed the North Country in the predawn hours on Wednesday, January 7th, pushing the lake effect snow bands southward towards Oswego by the morning rush hour. Behind the arctic front, cold northwest flow brought an additional several inches of snow to the southern shoreline of Lake Ontario through the day Wednesday, ending early Thursday morning.  Specific snowfall reports included: 24 inches at Watertown, 21 inches at Pulaski, 16 inches at Hooker, 15 inches at Theresa, 14 inches at Redfield and 12 inches at Bennetts Bridge.",131
557555,LEWIS (ZONE), ,01/06/2015,1700,Lake-Effect Snow, , ,0,0,30000,0,NY,EST-5, ,92952,Z,8,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Lake effect snow bands developed Tuesday evening January 6th across the North Country and consolidated into a single intense snow band. The band of snow lingered over the Watertown and northern Jefferson county areas through the evening, dropping between a foot and two feet of snow. Snowfall rates likely reached five inches per hour as this band of snow dropped towards the Tug Hill region late overnight.  An arctic front crossed the North Country in the predawn hours on Wednesday, January 7th, pushing the lake effect snow bands southward towards Oswego by the morning rush hour. Behind the arctic front, cold northwest flow brought an additional several inches of snow to the southern shoreline of Lake Ontario through the day Wednesday, ending early Thursday morning.  Specific snowfall reports included: 24 inches at Watertown, 21 inches at Pulaski, 16 inches at Hooker, 15 inches at Theresa, 14 inches at Redfield and 12 inches at Bennetts Bridge.",132
557554,JEFFERSON (ZONE), ,01/06/2015,1700,Lake-Effect Snow, , ,0,0,20000,0,NY,EST-5, ,92952,Z,7,BUF,0,0,Social Media, , , , , , , , , , , , ,"","Lake effect snow bands developed Tuesday evening January 6th across the North Country and consolidated into a single intense snow band. The band of snow lingered over the Watertown and northern Jefferson county areas through the evening, dropping between a foot and two feet of snow. Snowfall rates likely reached five inches per hour as this band of snow dropped towards the Tug Hill region late overnight.  An arctic front crossed the North Country in the predawn hours on Wednesday, January 7th, pushing the lake effect snow bands southward towards Oswego by the morning rush hour. Behind the arctic front, cold northwest flow brought an additional several inches of snow to the southern shoreline of Lake Ontario through the day Wednesday, ending early Thursday morning.  Specific snowfall reports included: 24 inches at Watertown, 21 inches at Pulaski, 16 inches at Hooker, 15 inches at Theresa, 14 inches at Redfield and 12 inches at Bennetts Bridge.",133
557552,NORTHERN ERIE (ZONE), ,01/06/2015,1930,Lake-Effect Snow, , ,0,0,15000,0,NY,EST-5, ,92951,Z,10,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Lake effect snow bands developed Tuesday evening January 6th across Erie County and extended inland across Genesee and Wyoming counties. Snowfall rates approached 2 inches per hour as the band of snow lifted briefly northward towards the Buffalo Southtowns late Tuesday evening. By midnight the steering flow became more westerly and the band drifted south decreasing in intensity as it reached the southern tier and ski country regions. The snow remained across the southern portions of western New York through the dawn hours, in a continued weakened state as the westerly flow crossed the now shorter fetch of Lake Erie. There was only a brief increase in snowfall Wednesday morning as a limited upstream connection to Lake Huron was established.  The intensity of the snow resulted in the temporary closing of the New York State Thruway. Specific snowfall reports included: 16 inches at Hamburg, 15 inches at Elma, 12 inches at Colden and 11 inches at Blasdell.",134
557566,GENESEE (ZONE), ,01/08/2015,1500,Lake-Effect Snow, , ,0,0,15000,0,NY,EST-5, ,92956,Z,11,BUF,0,0,Public, , , , , , , , , , , , ,"","A band of lake effect snow moved north across the Buffalo Metro area around Noon Thursday (8th).  As it received the full effect of the still wide open and relatively warm waters of Lake Erie, it stalled and intensified for a few hours before continuing further north and weakening later in the afternoon.  During this time, visibilities dropped to zero along with wind gusts to 45 mph.  This created brief blizzard-like conditions while dropping a quick 2-4 inches of snow.  Luckily, this occurred between commuting times, and by the evening the band had dramatically weakened over primarily Niagara County. Following the passage of a surface trough a heavy band developed over the Niagara Peninsula around 2am, quickly moving across Niagara County, and then over the Buffalo Metro area for the remainder of the night. This portion of the event produced snow rates near 3 inches per hour during the morning commute. A portion of the New York State Thruway was closed. During Friday morning, the band moved quickly south and lost its connection to Lake Erie for several hours until a new band started to form around noon over the Western Southern Tier.  This band grew stronger throughout the day, and by the evening snow rates of three to four inches per hour were once again reported in a 15-20 mile wide swatch, this time primarily along and south of Route 20A, affecting the Southtowns and ski country.  Many area roadways remained closed. By Saturday morning, some areas in the Southtowns had received as much as 20 inches of snow, most of it occurring in about a 6 hour period.   During Saturday, the band quickly weakened as it headed quickly to the north where if finally fell completely apart by nightfall.  Specific snowfall reported included:  23 inches at Attica, 21 inches at Wyoming and Perrysburg, 20 inches at East Aurora and Boston, 19 inches at Hamburg, 13 inches at Buffalo International Airport, 12 inches at North Tonawanda, and 8 inches at Corfu and Medina.",135
557565,NORTHERN ERIE (ZONE), ,01/08/2015,1500,Lake-Effect Snow, , ,0,0,20000,0,NY,EST-5, ,92956,Z,10,BUF,0,0,Social Media, , , , , , , , , , , , ,"","A band of lake effect snow moved north across the Buffalo Metro area around Noon Thursday (8th).  As it received the full effect of the still wide open and relatively warm waters of Lake Erie, it stalled and intensified for a few hours before continuing further north and weakening later in the afternoon.  During this time, visibilities dropped to zero along with wind gusts to 45 mph.  This created brief blizzard-like conditions while dropping a quick 2-4 inches of snow.  Luckily, this occurred between commuting times, and by the evening the band had dramatically weakened over primarily Niagara County. Following the passage of a surface trough a heavy band developed over the Niagara Peninsula around 2am, quickly moving across Niagara County, and then over the Buffalo Metro area for the remainder of the night. This portion of the event produced snow rates near 3 inches per hour during the morning commute. A portion of the New York State Thruway was closed. During Friday morning, the band moved quickly south and lost its connection to Lake Erie for several hours until a new band started to form around noon over the Western Southern Tier.  This band grew stronger throughout the day, and by the evening snow rates of three to four inches per hour were once again reported in a 15-20 mile wide swatch, this time primarily along and south of Route 20A, affecting the Southtowns and ski country.  Many area roadways remained closed. By Saturday morning, some areas in the Southtowns had received as much as 20 inches of snow, most of it occurring in about a 6 hour period.   During Saturday, the band quickly weakened as it headed quickly to the north where if finally fell completely apart by nightfall.  Specific snowfall reported included:  23 inches at Attica, 21 inches at Wyoming and Perrysburg, 20 inches at East Aurora and Boston, 19 inches at Hamburg, 13 inches at Buffalo International Airport, 12 inches at North Tonawanda, and 8 inches at Corfu and Medina.",136
557563,CATTARAUGUS (ZONE), ,01/08/2015,2200,Lake-Effect Snow, , ,0,0,15000,0,NY,EST-5, ,92956,Z,20,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","A band of lake effect snow moved north across the Buffalo Metro area around Noon Thursday (8th).  As it received the full effect of the still wide open and relatively warm waters of Lake Erie, it stalled and intensified for a few hours before continuing further north and weakening later in the afternoon.  During this time, visibilities dropped to zero along with wind gusts to 45 mph.  This created brief blizzard-like conditions while dropping a quick 2-4 inches of snow.  Luckily, this occurred between commuting times, and by the evening the band had dramatically weakened over primarily Niagara County. Following the passage of a surface trough a heavy band developed over the Niagara Peninsula around 2am, quickly moving across Niagara County, and then over the Buffalo Metro area for the remainder of the night. This portion of the event produced snow rates near 3 inches per hour during the morning commute. A portion of the New York State Thruway was closed. During Friday morning, the band moved quickly south and lost its connection to Lake Erie for several hours until a new band started to form around noon over the Western Southern Tier.  This band grew stronger throughout the day, and by the evening snow rates of three to four inches per hour were once again reported in a 15-20 mile wide swatch, this time primarily along and south of Route 20A, affecting the Southtowns and ski country.  Many area roadways remained closed. By Saturday morning, some areas in the Southtowns had received as much as 20 inches of snow, most of it occurring in about a 6 hour period.   During Saturday, the band quickly weakened as it headed quickly to the north where if finally fell completely apart by nightfall.  Specific snowfall reported included:  23 inches at Attica, 21 inches at Wyoming and Perrysburg, 20 inches at East Aurora and Boston, 19 inches at Hamburg, 13 inches at Buffalo International Airport, 12 inches at North Tonawanda, and 8 inches at Corfu and Medina.",137
557562,WYOMING (ZONE), ,01/08/2015,2200,Lake-Effect Snow, , ,0,0,25000,0,NY,EST-5, ,92956,Z,12,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","A band of lake effect snow moved north across the Buffalo Metro area around Noon Thursday (8th).  As it received the full effect of the still wide open and relatively warm waters of Lake Erie, it stalled and intensified for a few hours before continuing further north and weakening later in the afternoon.  During this time, visibilities dropped to zero along with wind gusts to 45 mph.  This created brief blizzard-like conditions while dropping a quick 2-4 inches of snow.  Luckily, this occurred between commuting times, and by the evening the band had dramatically weakened over primarily Niagara County. Following the passage of a surface trough a heavy band developed over the Niagara Peninsula around 2am, quickly moving across Niagara County, and then over the Buffalo Metro area for the remainder of the night. This portion of the event produced snow rates near 3 inches per hour during the morning commute. A portion of the New York State Thruway was closed. During Friday morning, the band moved quickly south and lost its connection to Lake Erie for several hours until a new band started to form around noon over the Western Southern Tier.  This band grew stronger throughout the day, and by the evening snow rates of three to four inches per hour were once again reported in a 15-20 mile wide swatch, this time primarily along and south of Route 20A, affecting the Southtowns and ski country.  Many area roadways remained closed. By Saturday morning, some areas in the Southtowns had received as much as 20 inches of snow, most of it occurring in about a 6 hour period.   During Saturday, the band quickly weakened as it headed quickly to the north where if finally fell completely apart by nightfall.  Specific snowfall reported included:  23 inches at Attica, 21 inches at Wyoming and Perrysburg, 20 inches at East Aurora and Boston, 19 inches at Hamburg, 13 inches at Buffalo International Airport, 12 inches at North Tonawanda, and 8 inches at Corfu and Medina.",138
557564,SOUTHERN ERIE (ZONE), ,01/08/2015,2200,Lake-Effect Snow, , ,0,0,20000,0,NY,EST-5, ,92956,Z,85,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","A band of lake effect snow moved north across the Buffalo Metro area around Noon Thursday (8th).  As it received the full effect of the still wide open and relatively warm waters of Lake Erie, it stalled and intensified for a few hours before continuing further north and weakening later in the afternoon.  During this time, visibilities dropped to zero along with wind gusts to 45 mph.  This created brief blizzard-like conditions while dropping a quick 2-4 inches of snow.  Luckily, this occurred between commuting times, and by the evening the band had dramatically weakened over primarily Niagara County. Following the passage of a surface trough a heavy band developed over the Niagara Peninsula around 2am, quickly moving across Niagara County, and then over the Buffalo Metro area for the remainder of the night. This portion of the event produced snow rates near 3 inches per hour during the morning commute. A portion of the New York State Thruway was closed. During Friday morning, the band moved quickly south and lost its connection to Lake Erie for several hours until a new band started to form around noon over the Western Southern Tier.  This band grew stronger throughout the day, and by the evening snow rates of three to four inches per hour were once again reported in a 15-20 mile wide swatch, this time primarily along and south of Route 20A, affecting the Southtowns and ski country.  Many area roadways remained closed. By Saturday morning, some areas in the Southtowns had received as much as 20 inches of snow, most of it occurring in about a 6 hour period.   During Saturday, the band quickly weakened as it headed quickly to the north where if finally fell completely apart by nightfall.  Specific snowfall reported included:  23 inches at Attica, 21 inches at Wyoming and Perrysburg, 20 inches at East Aurora and Boston, 19 inches at Hamburg, 13 inches at Buffalo International Airport, 12 inches at North Tonawanda, and 8 inches at Corfu and Medina.",139
557567,NIAGARA (ZONE), ,01/08/2015,2300,Lake-Effect Snow, , ,0,0,15000,0,NY,EST-5, ,92956,Z,1,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","A band of lake effect snow moved north across the Buffalo Metro area around Noon Thursday (8th).  As it received the full effect of the still wide open and relatively warm waters of Lake Erie, it stalled and intensified for a few hours before continuing further north and weakening later in the afternoon.  During this time, visibilities dropped to zero along with wind gusts to 45 mph.  This created brief blizzard-like conditions while dropping a quick 2-4 inches of snow.  Luckily, this occurred between commuting times, and by the evening the band had dramatically weakened over primarily Niagara County. Following the passage of a surface trough a heavy band developed over the Niagara Peninsula around 2am, quickly moving across Niagara County, and then over the Buffalo Metro area for the remainder of the night. This portion of the event produced snow rates near 3 inches per hour during the morning commute. A portion of the New York State Thruway was closed. During Friday morning, the band moved quickly south and lost its connection to Lake Erie for several hours until a new band started to form around noon over the Western Southern Tier.  This band grew stronger throughout the day, and by the evening snow rates of three to four inches per hour were once again reported in a 15-20 mile wide swatch, this time primarily along and south of Route 20A, affecting the Southtowns and ski country.  Many area roadways remained closed. By Saturday morning, some areas in the Southtowns had received as much as 20 inches of snow, most of it occurring in about a 6 hour period.   During Saturday, the band quickly weakened as it headed quickly to the north where if finally fell completely apart by nightfall.  Specific snowfall reported included:  23 inches at Attica, 21 inches at Wyoming and Perrysburg, 20 inches at East Aurora and Boston, 19 inches at Hamburg, 13 inches at Buffalo International Airport, 12 inches at North Tonawanda, and 8 inches at Corfu and Medina.",140
557568,ORLEANS (ZONE), ,01/08/2015,2300,Lake-Effect Snow, , ,0,0,15000,0,NY,EST-5, ,92956,Z,2,BUF,0,0,Law Enforcement, , , , , , , , , , , , ,"","A band of lake effect snow moved north across the Buffalo Metro area around Noon Thursday (8th).  As it received the full effect of the still wide open and relatively warm waters of Lake Erie, it stalled and intensified for a few hours before continuing further north and weakening later in the afternoon.  During this time, visibilities dropped to zero along with wind gusts to 45 mph.  This created brief blizzard-like conditions while dropping a quick 2-4 inches of snow.  Luckily, this occurred between commuting times, and by the evening the band had dramatically weakened over primarily Niagara County. Following the passage of a surface trough a heavy band developed over the Niagara Peninsula around 2am, quickly moving across Niagara County, and then over the Buffalo Metro area for the remainder of the night. This portion of the event produced snow rates near 3 inches per hour during the morning commute. A portion of the New York State Thruway was closed. During Friday morning, the band moved quickly south and lost its connection to Lake Erie for several hours until a new band started to form around noon over the Western Southern Tier.  This band grew stronger throughout the day, and by the evening snow rates of three to four inches per hour were once again reported in a 15-20 mile wide swatch, this time primarily along and south of Route 20A, affecting the Southtowns and ski country.  Many area roadways remained closed. By Saturday morning, some areas in the Southtowns had received as much as 20 inches of snow, most of it occurring in about a 6 hour period.   During Saturday, the band quickly weakened as it headed quickly to the north where if finally fell completely apart by nightfall.  Specific snowfall reported included:  23 inches at Attica, 21 inches at Wyoming and Perrysburg, 20 inches at East Aurora and Boston, 19 inches at Hamburg, 13 inches at Buffalo International Airport, 12 inches at North Tonawanda, and 8 inches at Corfu and Medina.",141
557557,JEFFERSON (ZONE), ,01/09/2015,100,Lake-Effect Snow, , ,0,0,30000,0,NY,EST-5, ,92954,Z,7,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","A band of lake effect snow developed initially over Oswego County Thursday morning (8th) moved north and weakened into several diffuse bands over Jefferson County by the afternoon. Little happened Thursday evening until widespread light snow spread across the region overnight, followed by a intensifying lake band along the St Lawrence River by Friday morning. This band then dropped south over the Tug Hill Plateau through the morning and then focused primarily on the northern portion of the Tug Hill region for the remainder of Friday afternoon.  The band continued to intensify Friday evening with snow rates estimated to be in the three to five inch range within the heart of the 15-20 mile wide band from about Adams to Copenhagen.   On Saturday, the band moved slowly northward while weakening across Jefferson County.   By the end of the event, some areas had received over four feet of snow, much of this falling between Friday midday through Saturday afternoon. Specific snowfall reports included:  55 inches at Copenhagen, 54 inches at Rodham, 48 inches at Adams, 37 inches at Beaver Falls, 34 inches as Mannsville, 25 inches at Carthage, 23 inches at Watertown, 19 inches at Theresa, 17 inches at Lowville and 11 inches at Harrisville.",142
557561,LEWIS (ZONE), ,01/09/2015,100,Lake-Effect Snow, , ,0,0,15000,0,NY,EST-5, ,92954,Z,8,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","A band of lake effect snow developed initially over Oswego County Thursday morning (8th) moved north and weakened into several diffuse bands over Jefferson County by the afternoon. Little happened Thursday evening until widespread light snow spread across the region overnight, followed by a intensifying lake band along the St Lawrence River by Friday morning. This band then dropped south over the Tug Hill Plateau through the morning and then focused primarily on the northern portion of the Tug Hill region for the remainder of Friday afternoon.  The band continued to intensify Friday evening with snow rates estimated to be in the three to five inch range within the heart of the 15-20 mile wide band from about Adams to Copenhagen.   On Saturday, the band moved slowly northward while weakening across Jefferson County.   By the end of the event, some areas had received over four feet of snow, much of this falling between Friday midday through Saturday afternoon. Specific snowfall reports included:  55 inches at Copenhagen, 54 inches at Rodham, 48 inches at Adams, 37 inches at Beaver Falls, 34 inches as Mannsville, 25 inches at Carthage, 23 inches at Watertown, 19 inches at Theresa, 17 inches at Lowville and 11 inches at Harrisville.",143
549463,NORTHERN HERKIMER (ZONE), ,01/09/2015,1100,Lake-Effect Snow, , ,0,0,0,0,NY,EST-5, ,91673,Z,32,ALY,0,0,Public, , , , , , , , , , , , ,"","A very cold air mass was in place over upstate New York on Friday, January 9th.  This allowed a band of heavy lake effect snow to develop off Lake Ontario.  This band was impacting the St. Lawrence Valley and Tug Hill Region early in the day before shifting south towards the western Adirondacks during the late morning on Friday, January 9th.||The band of snow continued, heavy at times, to impact far northern Herkimer County through the remainder of the day.  The heaviest snow was in the Beaver River and Stillwater Reservoir areas. The band of snow continued into Friday night, but eventually contracted towards the lakeshore by morning and only impacted areas to the west of Herkimer County for during the day on Saturday, January 10th.  By this point, up to 12 inches of snow had fallen in the Beaver River area.",144
557569,NORTHERN ERIE (ZONE), ,01/09/2015,2000,Lake-Effect Snow, , ,0,0,15000,0,NY,EST-5, ,92956,Z,10,BUF,0,0,Department of Highways, , , , , , , , , , , , ,"","A band of lake effect snow moved north across the Buffalo Metro area around Noon Thursday (8th).  As it received the full effect of the still wide open and relatively warm waters of Lake Erie, it stalled and intensified for a few hours before continuing further north and weakening later in the afternoon.  During this time, visibilities dropped to zero along with wind gusts to 45 mph.  This created brief blizzard-like conditions while dropping a quick 2-4 inches of snow.  Luckily, this occurred between commuting times, and by the evening the band had dramatically weakened over primarily Niagara County. Following the passage of a surface trough a heavy band developed over the Niagara Peninsula around 2am, quickly moving across Niagara County, and then over the Buffalo Metro area for the remainder of the night. This portion of the event produced snow rates near 3 inches per hour during the morning commute. A portion of the New York State Thruway was closed. During Friday morning, the band moved quickly south and lost its connection to Lake Erie for several hours until a new band started to form around noon over the Western Southern Tier.  This band grew stronger throughout the day, and by the evening snow rates of three to four inches per hour were once again reported in a 15-20 mile wide swatch, this time primarily along and south of Route 20A, affecting the Southtowns and ski country.  Many area roadways remained closed. By Saturday morning, some areas in the Southtowns had received as much as 20 inches of snow, most of it occurring in about a 6 hour period.   During Saturday, the band quickly weakened as it headed quickly to the north where if finally fell completely apart by nightfall.  Specific snowfall reported included:  23 inches at Attica, 21 inches at Wyoming and Perrysburg, 20 inches at East Aurora and Boston, 19 inches at Hamburg, 13 inches at Buffalo International Airport, 12 inches at North Tonawanda, and 8 inches at Corfu and Medina.",145
560108,JEFFERSON (ZONE), ,02/06/2015,1100,Lake-Effect Snow, , ,0,0,25000,0,NY,EST-5, ,93301,Z,7,BUF,0,0,Social Media, , , , , , , , , , , , ,"","Westerly winds brought a disorganized band of lake effect snow across northern Jefferson County Friday morning the 6th.   The snow band shifted southward and intensified over the Tug Hill region. Snowfall rates of about two inches per hour occurred during the late morning and early afternoon hours.  Though the band was briefly heavy it did produce up to a foot of snow east of Lake Ontario before the snow band diminished in the early evening hours.  While the intense portion of the snow band was just a few hours, it did produce white-out conditions and dangerous driving conditions. These whiteout conditions on Interstate 81 produced a 35 car pile-up Friday morning in southern Jefferson County.  Specific snowfall amounts included:  11 inches at Lorraine and Highmarket and 8 inches at Constableville.",146
560110,LEWIS (ZONE), ,02/06/2015,1100,Lake-Effect Snow, , ,0,0,25000,0,NY,EST-5, ,93301,Z,8,BUF,0,0,Social Media, , , , , , , , , , , , ,"","Westerly winds brought a disorganized band of lake effect snow across northern Jefferson County Friday morning the 6th.   The snow band shifted southward and intensified over the Tug Hill region. Snowfall rates of about two inches per hour occurred during the late morning and early afternoon hours.  Though the band was briefly heavy it did produce up to a foot of snow east of Lake Ontario before the snow band diminished in the early evening hours.  While the intense portion of the snow band was just a few hours, it did produce white-out conditions and dangerous driving conditions. These whiteout conditions on Interstate 81 produced a 35 car pile-up Friday morning in southern Jefferson County.  Specific snowfall amounts included:  11 inches at Lorraine and Highmarket and 8 inches at Constableville.",147
560247,OSWEGO (ZONE), ,02/12/2015,1400,Lake-Effect Snow, , ,0,0,25000,0,NY,EST-5, ,93323,Z,6,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","A short-lived band of lake effect snow dropped about a foot of snow across central Oswego County. Snowfall rates reached two to three inches per hour during the event which lasted only about twelve hours. Reported snowfall totals included 13 inches at Oswego, 12 inches at Minetto and 9 inches at Palermo and Fulton.",148
560252,JEFFERSON (ZONE), ,02/14/2015,900,Lake-Effect Snow, , ,0,0,10000,0,NY,EST-5, ,93324,Z,7,BUF,0,0,Public, , , , , , , , , , , , ,"","A short-lived band of lake effect snow affected northern Jefferson County on Valentine���s Day. The snow developed ahead of a sharp arctic front boundary and produced snowfall rates over an inch per hour. This lake snow band persisted into the afternoon hours before the arctic boundary broke apart the lake effect band.  Reported snowfall totals included 12 inches at Cape Vincent and 8 inches at Millen Bay.",149
568092,SOUTHERN CAYUGA (ZONE), ,03/18/2015,300,Lake-Effect Snow, , ,0,0,0,0,NY,EST-5, ,94476,Z,17,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall ranged between 7 and 10 inches in the southern part of Cayuga County with Moravia seeing the highest amount.","A northwest flow of cold and moist air around an intense winter storm over the Maritimes combined with moisture from Lake Ontario to bring a band of locally heavy snow from the Finger Lakes Region southeast to the Binghamton area and western Catskills. The snow begin during the overnight hours on the 8th of March and ended by early afternoon. Snowfall accumulations generally ranged from 3 to 6 inches from the Finger Lakes to the Catskills with locally up to 8 to 10 inches from southern Cayuga County to northern Broome County in New York.",150
568091,BROOME (ZONE), ,03/18/2015,300,Lake-Effect Snow, , ,0,0,0,0,NY,EST-5, ,94476,Z,56,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall ranged up to around 8 inches in the northern part of Broome County. Lesser amounts fell to the south.","A northwest flow of cold and moist air around an intense winter storm over the Maritimes combined with moisture from Lake Ontario to bring a band of locally heavy snow from the Finger Lakes Region southeast to the Binghamton area and western Catskills. The snow begin during the overnight hours on the 8th of March and ended by early afternoon. Snowfall accumulations generally ranged from 3 to 6 inches from the Finger Lakes to the Catskills with locally up to 8 to 10 inches from southern Cayuga County to northern Broome County in New York.",151
605393,OSWEGO (ZONE), ,10/18/2015,300,Lake-Effect Snow, , ,0,0,10000,0,NY,EST-5, ,101175,Z,6,BUF,0,0,Social Media, , , , , , , , , , , , ,"","An early season lake effect snow band produced a narrow strip of 8 to 10 inches of snow southeast of Lake Ontario early Sunday morning the 18th of October.  Disorganized snow began during the overnight hours and as cold air deepened, a band of lake effect snow developed in the northwest flow. The snow focused on a narrow line from New Haven to Parish in Oswego County.  Specific reports of nine inches of snow were received from New Haven, Mexico and Parish.",152
612006,CATTARAUGUS (ZONE), ,12/18/2015,1700,Lake-Effect Snow, , ,0,0,16000,0,NY,EST-5, ,102395,Z,20,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure moved across the western Great Lakes then north to James Bay. Behind the storm system, a cold westerly flow developed across the eastern Great Lakes. Lake effect snow developed off both Lakes Erie and Ontario.  |Off Lake Erie, southwest winds initially brought these clusters of lake effect snow inland across metro Buffalo area in the early afternoon hours.  The winds backed enough such that the snow reached metro Buffalo and bringing the Buffalo airport its first measurable snowfall of the season. Winds veered during the evening hours and moved the intensifying band of snow southward. Early in the evening Friday thunder snow occurred along with snowfall rates increasing to an inch per hour across the Southtowns. These snowfall rates would increase upwards of an inch and a half per hour over Ski County Friday night when the band of snow was most intense. Later in the night the band of snow weakened and became disorganized. Through the morning hours of Saturday this band of snow continued to weaken producing another inch or so of snow east of the lake. Specific snowfall reports included:  12 inches at Perrysburg, Franklinville and Little Valley and 10 inches at Arkwright.|Off Lake Ontario the westerly flow along the lake brought the band of snow across the Tug Hill region.  The snow began to develop albeit loosely organized Friday evening into the early overnight hours.  By later in the night the band of snow organized into a more impressive plume of snow yielding snowfall rates up to three inches per hour across inland Oswego County and southern Lewis County.  Saturday morning the band of snow off Lake Ontario was reaching peak intensity before a more northwesterly flow brought the band of snow southward across Oswego County late in the day Saturday. Through the day on Sunday as high pressure built across the area the snow band tracked northward and weakened. Specific snowfall reports included:  36 inches as Lyonsdale; 35 inches at Constableville; 34 inches at Highmarket; 20 inches at Redfield and 18 inches at Altmar.",153
