EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5551132,EASTERN SCHENECTADY (ZONE), ,3/7/1996,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,2036705,Z,49,ALY,0,0, , , , , , , , , , , , , ,,"A large winter storm was located over the Mid-Atlantic region on Thursday morning March 7.  This system moved slowly northeastward and was situated off the New Jersey coast by Friday morning March 8.  Heavy snow fell across all of eastern New York with 10 to 16 inches common over the entire area.  Some specific snowfall totals included: 14.7 inches at the Albany County Airport, 12 inches at Little Falls in Herkimer County, 9 inches at Glens Falls in Warren County, 14 inches at Windham in Greene County and 13 inches at Cobleskill in Schoharie County.",192
5551139,EASTERN GREENE (ZONE), ,3/7/1996,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,2036705,Z,59,ALY,0,0, , , , , , , , , , , , , ,,"A large winter storm was located over the Mid-Atlantic region on Thursday morning March 7.  This system moved slowly northeastward and was situated off the New Jersey coast by Friday morning March 8.  Heavy snow fell across all of eastern New York with 10 to 16 inches common over the entire area.  Some specific snowfall totals included: 14.7 inches at the Albany County Airport, 12 inches at Little Falls in Herkimer County, 9 inches at Glens Falls in Warren County, 14 inches at Windham in Greene County and 13 inches at Cobleskill in Schoharie County.",193
5551138,WESTERN GREENE (ZONE), ,3/7/1996,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,2036705,Z,58,ALY,0,0, , , , , , , , , , , , , ,,"A large winter storm was located over the Mid-Atlantic region on Thursday morning March 7.  This system moved slowly northeastward and was situated off the New Jersey coast by Friday morning March 8.  Heavy snow fell across all of eastern New York with 10 to 16 inches common over the entire area.  Some specific snowfall totals included: 14.7 inches at the Albany County Airport, 12 inches at Little Falls in Herkimer County, 9 inches at Glens Falls in Warren County, 14 inches at Windham in Greene County and 13 inches at Cobleskill in Schoharie County.",194
5551137,EASTERN RENSSELAER (ZONE), ,3/7/1996,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,2036705,Z,54,ALY,0,0, , , , , , , , , , , , , ,,"A large winter storm was located over the Mid-Atlantic region on Thursday morning March 7.  This system moved slowly northeastward and was situated off the New Jersey coast by Friday morning March 8.  Heavy snow fell across all of eastern New York with 10 to 16 inches common over the entire area.  Some specific snowfall totals included: 14.7 inches at the Albany County Airport, 12 inches at Little Falls in Herkimer County, 9 inches at Glens Falls in Warren County, 14 inches at Windham in Greene County and 13 inches at Cobleskill in Schoharie County.",195
5551123,HAMILTON (ZONE), ,3/7/1996,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,2036705,Z,33,ALY,0,0, , , , , , , , , , , , , ,,"A large winter storm was located over the Mid-Atlantic region on Thursday morning March 7.  This system moved slowly northeastward and was situated off the New Jersey coast by Friday morning March 8.  Heavy snow fell across all of eastern New York with 10 to 16 inches common over the entire area.  Some specific snowfall totals included: 14.7 inches at the Albany County Airport, 12 inches at Little Falls in Herkimer County, 9 inches at Glens Falls in Warren County, 14 inches at Windham in Greene County and 13 inches at Cobleskill in Schoharie County.",196
5551145,EASTERN DUTCHESS (ZONE), ,3/7/1996,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,2036705,Z,66,ALY,0,0, , , , , , , , , , , , , ,,"A large winter storm was located over the Mid-Atlantic region on Thursday morning March 7.  This system moved slowly northeastward and was situated off the New Jersey coast by Friday morning March 8.  Heavy snow fell across all of eastern New York with 10 to 16 inches common over the entire area.  Some specific snowfall totals included: 14.7 inches at the Albany County Airport, 12 inches at Little Falls in Herkimer County, 9 inches at Glens Falls in Warren County, 14 inches at Windham in Greene County and 13 inches at Cobleskill in Schoharie County.",197
5551136,WESTERN RENSSELAER (ZONE), ,3/7/1996,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,2036705,Z,53,ALY,0,0, , , , , , , , , , , , , ,,"A large winter storm was located over the Mid-Atlantic region on Thursday morning March 7.  This system moved slowly northeastward and was situated off the New Jersey coast by Friday morning March 8.  Heavy snow fell across all of eastern New York with 10 to 16 inches common over the entire area.  Some specific snowfall totals included: 14.7 inches at the Albany County Airport, 12 inches at Little Falls in Herkimer County, 9 inches at Glens Falls in Warren County, 14 inches at Windham in Greene County and 13 inches at Cobleskill in Schoharie County.",198
5560163,ORANGE (ZONE), ,3/7/1996,840,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040915,Z,67,OKX,0,0, , , , , , , , , , , , , ,,"Two low pressure systems developed off the coast.  The first low developed off the U.S. Southeast Coast during Thursday morning and moved northeast.  The second low developed off the Mid-Atlantic Coast Thursday evening and moved east of the area Friday afternoon.

Each system produced periods of heavy snow.  Total accumulations ranged from 10 to 15 inches.",199
5560164,PUTNAM (ZONE), ,3/7/1996,840,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040915,Z,68,OKX,0,0, , , , , , , , , , , , , ,,"Two low pressure systems developed off the coast.  The first low developed off the U.S. Southeast Coast during Thursday morning and moved northeast.  The second low developed off the Mid-Atlantic Coast Thursday evening and moved east of the area Friday afternoon.

Each system produced periods of heavy snow.  Total accumulations ranged from 10 to 15 inches.",200
5579833,NASSAU (ZONE), ,4/9/1996,1400,Heavy Snow, , ,0,0,0,0,NY,EST, ,2053640,Z,77,OKX,0,0, , , , , , , , , , , , , ,,"A low pressure system formed off the North Carolina Coast during Tuesday morning, April 9th.  It intensified as it moved slowly northeast, passing near Cape Cod, MA around 7 am Wednesday morning, April 10th and northeast of Maine during Thursday morning.

With cold air in place, this system spread wet snow across Southeast NY (and Northeast NJ).  Heavy wet snow downed"" numerous trees and power lines across Long Island (Nassau and Suffolk Counties).",
5559578,SOUTHERN CAYUGA (ZONE), ,5/31/1996,2358,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040078,Z,17,BGM,0,0, , , , , , , , , , , , , ,,"A total of 2.1 inches of snow fell at Hancock Airport in North Syracuse during the month of May. That makes May 1996 the second snowiest May on record for Syracuse, behind May 1907, in which 5.0 inches of snow fell.",206
5559577,SENECA (ZONE), ,5/31/1996,2358,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040078,Z,16,BGM,0,0, , , , , , , , , , , , , ,,"A total of 2.1 inches of snow fell at Hancock Airport in North Syracuse during the month of May. That makes May 1996 the second snowiest May on record for Syracuse, behind May 1907, in which 5.0 inches of snow fell.",207
5559579,ONONDAGA (ZONE), ,5/31/1996,2358,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040078,Z,18,BGM,0,0, , , , , , , , , , , , , ,,"A total of 2.1 inches of snow fell at Hancock Airport in North Syracuse during the month of May. That makes May 1996 the second snowiest May on record for Syracuse, behind May 1907, in which 5.0 inches of snow fell.",208
5559567,OTSEGO (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,46,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",209
5559576,ONONDAGA (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040077,Z,18,BGM,0,0, , , , , , , , , , , , , ,,"A total of 170.9 inches of snow fell at Hancock Airport in North Syracuse during the winter of 1995-96. That makes it the second snowiest winter on record for Syracuse, behind the winter of 1992-93 in which 192.1 inches of snow fell.",210
5559575,SOUTHERN CAYUGA (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040077,Z,17,BGM,0,0, , , , , , , , , , , , , ,,"A total of 170.9 inches of snow fell at Hancock Airport in North Syracuse during the winter of 1995-96. That makes it the second snowiest winter on record for Syracuse, behind the winter of 1992-93 in which 192.1 inches of snow fell.",211
5559569,BROOME (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,56,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",212
5559568,TIOGA (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,55,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",213
5559570,DELAWARE (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,57,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",214
5559562,SCHUYLER (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,23,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",215
5559561,STEUBEN (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,22,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",216
5559574,SENECA (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040077,Z,16,BGM,0,0, , , , , , , , , , , , , ,,"A total of 170.9 inches of snow fell at Hancock Airport in North Syracuse during the winter of 1995-96. That makes it the second snowiest winter on record for Syracuse, behind the winter of 1992-93 in which 192.1 inches of snow fell.",217
5559571,SULLIVAN (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,62,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",218
5559564,TOMPKINS (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,25,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",219
5559563,CHEMUNG (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,24,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",220
5559566,CHENANGO (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,45,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",221
5559565,CORTLAND (ZONE), ,5/31/1996,2359,Heavy Snow, , ,0,0,0,0,NY,EST, ,2040075,Z,44,BGM,0,0, , , , , , , , , , , , , ,,"A total of 134.0 inches of snow fell at Binghamton Regional Airport during the 1995-96 winter season. That amount broke the record for the greatest amount of snowfall in a winter season, which was 131.3 inches set in 1993-94.",222
5579044,LEWIS (ZONE), ,11/1/1996,2100,Heavy Snow, , ,0,0,10000,0,NY,EST, ,2053988,Z,8,BUF,0,0, , , , , , , , , , , , , ,,"An early surge of arctic air produced lake effect snow squalls off Lake Ontario. Localized amounts of six to nine inches were reported in Jefferson and Oswego counties with ten to sixteen inches reported in Lewis county. In addition, the heavy snow produced frequent whiteout conditions -- blamed for several automobile accidents.",223
5579043,JEFFERSON (ZONE), ,11/1/1996,2100,Heavy Snow, , ,0,0,5000,0,NY,EST, ,2053988,Z,7,BUF,0,0, , , , , , , , , , , , , ,,"An early surge of arctic air produced lake effect snow squalls off Lake Ontario. Localized amounts of six to nine inches were reported in Jefferson and Oswego counties with ten to sixteen inches reported in Lewis county. In addition, the heavy snow produced frequent whiteout conditions -- blamed for several automobile accidents.",224
5579045,OSWEGO (ZONE), ,11/1/1996,2100,Heavy Snow, , ,0,0,5000,0,NY,EST, ,2053988,Z,6,BUF,0,0, , , , , , , , , , , , , ,,"An early surge of arctic air produced lake effect snow squalls off Lake Ontario. Localized amounts of six to nine inches were reported in Jefferson and Oswego counties with ten to sixteen inches reported in Lewis county. In addition, the heavy snow produced frequent whiteout conditions -- blamed for several automobile accidents.",225
5579042,CHAUTAUQUA (ZONE), ,11/2/1996,600,Heavy Snow, , ,0,0,3000,0,NY,EST, ,2053987,Z,19,BUF,0,0, , , , , , , , , , , , , ,,"An early surge of arctic air produced lake effect snow squalls off Lake Erie. Localized amounts of 6-9 inches were reported. In addition, the heavy snow produced frequent whiteout conditions resulting in several automobile accidents--some with injuries.",226
5576562,NORTHERN ONEIDA (ZONE), ,11/11/1996,300,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054811,Z,9,BGM,0,0, , , , , , , , , , , , , ,,"The first significant lake effect snow event of the season had its greatest impact on Oneida and Madison counties.  A single band off Lake Ontario dumped 6 to 10 inches of snow on northern sections of Oneida county during the morning and early afternoon of the 11th.  The band then began to drop southward into central Oneida county and dumped anywhere from 8 to 11 inches of snow from about Verona eastward through the Rome and Utica areas.  Eventually, the heavy snow band made it into northern Madison county late on the 11th and early on the 12th.  Cazenovia and Madison received 6 to 8 inches of snow during this time frame, while Oneida township got nearly 14 inches.  The northern suburbs of Syracuse in extreme northern Onondaga county also got locally substantial accumulations.  Cicero picked up about 7 inches.",227
5579054,NORTHERN CAYUGA (ZONE), ,11/11/1996,525,Heavy Snow, , ,0,0,10000,0,NY,EST, ,2053994,Z,5,BUF,0,0, , , , , , , , , , , , , ,,"Arctic air crossing Lake Ontario produced lake effect snow squalls which persisted for nearly four days. Apparently weakening somewhat during the daylight hours, the squalls reintensified overnight. Numerous automobile accidents --some with injuries-- were blamed on the whiteouts and hazardous driving conditions. Various school districts cancelled classes because of the storm. Snowfall totals in Oswego county ranged from 12-25"," in Northern Cayuga county from 8-12"""
5579055,JEFFERSON (ZONE), ,11/11/1996,600,Heavy Snow, , ,0,0,8000,0,NY,EST, ,2053994,Z,7,BUF,0,0, , , , , , , , , , , , , ,,"Arctic air crossing Lake Ontario produced lake effect snow squalls which persisted for nearly four days. Apparently weakening somewhat during the daylight hours, the squalls reintensified overnight. Numerous automobile accidents --some with injuries-- were blamed on the whiteouts and hazardous driving conditions. Various school districts cancelled classes because of the storm. Snowfall totals in Oswego county ranged from 12-25"," in Northern Cayuga county from 8-12"""
5579056,LEWIS (ZONE), ,11/11/1996,600,Heavy Snow, , ,0,0,12000,0,NY,EST, ,2053994,Z,8,BUF,0,0, , , , , , , , , , , , , ,,"Arctic air crossing Lake Ontario produced lake effect snow squalls which persisted for nearly four days. Apparently weakening somewhat during the daylight hours, the squalls reintensified overnight. Numerous automobile accidents --some with injuries-- were blamed on the whiteouts and hazardous driving conditions. Various school districts cancelled classes because of the storm. Snowfall totals in Oswego county ranged from 12-25"," in Northern Cayuga county from 8-12"""
5579050,CHAUTAUQUA (ZONE), ,11/11/1996,630,Heavy Snow, , ,0,0,15000,0,NY,EST, ,2053991,Z,19,BUF,0,0, , , , , , , , , , , , , ,,Lake effect snow squalls persisted across the area for nearly three days dropping localized amounts of 20-40. Apparently weakening during the daylight hours, the squalls reintensified at night. Numerous automobile accidents
5579053,OSWEGO (ZONE), ,11/11/1996,645,Heavy Snow, , ,0,0,15000,0,NY,EST, ,2053994,Z,6,BUF,0,0, , , , , , , , , , , , , ,,"Arctic air crossing Lake Ontario produced lake effect snow squalls which persisted for nearly four days. Apparently weakening somewhat during the daylight hours, the squalls reintensified overnight. Numerous automobile accidents --some with injuries-- were blamed on the whiteouts and hazardous driving conditions. Various school districts cancelled classes because of the storm. Snowfall totals in Oswego county ranged from 12-25"," in Northern Cayuga county from 8-12"""
5579051,CATTARAUGUS (ZONE), ,11/11/1996,900,Heavy Snow, , ,0,0,10000,0,NY,EST, ,2053992,Z,20,BUF,0,0, , , , , , , , , , , , , ,,"Lake effect snow squalls persisted across the county for nearly three days dropping localized amounts of 15 to 24 inches. Apparently weakening during the daylight hours, the squall reintensified during the night. Numerous automobile accidents, some with injury, were blamed on the hazardous winter conditions.",233
5579052,NORTHERN ERIE (ZONE), ,11/11/1996,900,Heavy Snow, , ,0,0,8000,0,NY,EST, ,2053993,Z,10,BUF,0,0, , , , , , , , , , , , , ,,"Lake effect snow squall persisted across the southern portion of the county for nearly three days dropping localized amounts of 10 to 22 inches. Apparently weakening during the daylight hours, the squalls reintenstified at night. Numerous automobile accidents, some with injury, were blamed on the hazardous winter conditions.",234
5576563,SOUTHERN ONEIDA (ZONE), ,11/11/1996,1300,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054811,Z,37,BGM,0,0, , , , , , , , , , , , , ,,"The first significant lake effect snow event of the season had its greatest impact on Oneida and Madison counties.  A single band off Lake Ontario dumped 6 to 10 inches of snow on northern sections of Oneida county during the morning and early afternoon of the 11th.  The band then began to drop southward into central Oneida county and dumped anywhere from 8 to 11 inches of snow from about Verona eastward through the Rome and Utica areas.  Eventually, the heavy snow band made it into northern Madison county late on the 11th and early on the 12th.  Cazenovia and Madison received 6 to 8 inches of snow during this time frame, while Oneida township got nearly 14 inches.  The northern suburbs of Syracuse in extreme northern Onondaga county also got locally substantial accumulations.  Cicero picked up about 7 inches.",235
5576564,MADISON (ZONE), ,11/11/1996,2000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054811,Z,36,BGM,0,0, , , , , , , , , , , , , ,,"The first significant lake effect snow event of the season had its greatest impact on Oneida and Madison counties.  A single band off Lake Ontario dumped 6 to 10 inches of snow on northern sections of Oneida county during the morning and early afternoon of the 11th.  The band then began to drop southward into central Oneida county and dumped anywhere from 8 to 11 inches of snow from about Verona eastward through the Rome and Utica areas.  Eventually, the heavy snow band made it into northern Madison county late on the 11th and early on the 12th.  Cazenovia and Madison received 6 to 8 inches of snow during this time frame, while Oneida township got nearly 14 inches.  The northern suburbs of Syracuse in extreme northern Onondaga county also got locally substantial accumulations.  Cicero picked up about 7 inches.",236
5576565,ONONDAGA (ZONE), ,11/11/1996,2000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054811,Z,18,BGM,0,0, , , , , , , , , , , , , ,,"The first significant lake effect snow event of the season had its greatest impact on Oneida and Madison counties.  A single band off Lake Ontario dumped 6 to 10 inches of snow on northern sections of Oneida county during the morning and early afternoon of the 11th.  The band then began to drop southward into central Oneida county and dumped anywhere from 8 to 11 inches of snow from about Verona eastward through the Rome and Utica areas.  Eventually, the heavy snow band made it into northern Madison county late on the 11th and early on the 12th.  Cazenovia and Madison received 6 to 8 inches of snow during this time frame, while Oneida township got nearly 14 inches.  The northern suburbs of Syracuse in extreme northern Onondaga county also got locally substantial accumulations.  Cicero picked up about 7 inches.",237
5576569,CHEMUNG (ZONE), ,11/26/1996,1000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054812,Z,24,BGM,0,0, , , , , , , , , , , , , ,,"Another significant snow event affected much of the Finger Lakes and Central Southern Tier regions of New York from the morning of the 26th into the 27th.  This snow resulted from the combined factors of an upper air disturbance and lake enhancement.  The heaviest amounts occurred just downstream of the individual Finger Lakes.  Amounts generally ranged from 6 to 9 inches, but as much as a foot of snow fell near Auburn in Cayuga county and some other localities adjacent to Owasco Lake.  Close to 6 inches of snow also fell across the higher terrain of Cortland and northern Broome counties.",238
5576572,BROOME (ZONE), ,11/26/1996,1000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054812,Z,56,BGM,0,0, , , , , , , , , , , , , ,,"Another significant snow event affected much of the Finger Lakes and Central Southern Tier regions of New York from the morning of the 26th into the 27th.  This snow resulted from the combined factors of an upper air disturbance and lake enhancement.  The heaviest amounts occurred just downstream of the individual Finger Lakes.  Amounts generally ranged from 6 to 9 inches, but as much as a foot of snow fell near Auburn in Cayuga county and some other localities adjacent to Owasco Lake.  Close to 6 inches of snow also fell across the higher terrain of Cortland and northern Broome counties.",239
5576568,SCHUYLER (ZONE), ,11/26/1996,1000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054812,Z,23,BGM,0,0, , , , , , , , , , , , , ,,"Another significant snow event affected much of the Finger Lakes and Central Southern Tier regions of New York from the morning of the 26th into the 27th.  This snow resulted from the combined factors of an upper air disturbance and lake enhancement.  The heaviest amounts occurred just downstream of the individual Finger Lakes.  Amounts generally ranged from 6 to 9 inches, but as much as a foot of snow fell near Auburn in Cayuga county and some other localities adjacent to Owasco Lake.  Close to 6 inches of snow also fell across the higher terrain of Cortland and northern Broome counties.",240
5576567,SOUTHERN CAYUGA (ZONE), ,11/26/1996,1000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054812,Z,17,BGM,0,0, , , , , , , , , , , , , ,,"Another significant snow event affected much of the Finger Lakes and Central Southern Tier regions of New York from the morning of the 26th into the 27th.  This snow resulted from the combined factors of an upper air disturbance and lake enhancement.  The heaviest amounts occurred just downstream of the individual Finger Lakes.  Amounts generally ranged from 6 to 9 inches, but as much as a foot of snow fell near Auburn in Cayuga county and some other localities adjacent to Owasco Lake.  Close to 6 inches of snow also fell across the higher terrain of Cortland and northern Broome counties.",241
5576566,SENECA (ZONE), ,11/26/1996,1000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054812,Z,16,BGM,0,0, , , , , , , , , , , , , ,,"Another significant snow event affected much of the Finger Lakes and Central Southern Tier regions of New York from the morning of the 26th into the 27th.  This snow resulted from the combined factors of an upper air disturbance and lake enhancement.  The heaviest amounts occurred just downstream of the individual Finger Lakes.  Amounts generally ranged from 6 to 9 inches, but as much as a foot of snow fell near Auburn in Cayuga county and some other localities adjacent to Owasco Lake.  Close to 6 inches of snow also fell across the higher terrain of Cortland and northern Broome counties.",242
5576571,CORTLAND (ZONE), ,11/26/1996,1000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054812,Z,44,BGM,0,0, , , , , , , , , , , , , ,,"Another significant snow event affected much of the Finger Lakes and Central Southern Tier regions of New York from the morning of the 26th into the 27th.  This snow resulted from the combined factors of an upper air disturbance and lake enhancement.  The heaviest amounts occurred just downstream of the individual Finger Lakes.  Amounts generally ranged from 6 to 9 inches, but as much as a foot of snow fell near Auburn in Cayuga county and some other localities adjacent to Owasco Lake.  Close to 6 inches of snow also fell across the higher terrain of Cortland and northern Broome counties.",243
5576570,TOMPKINS (ZONE), ,11/26/1996,1000,Heavy Snow, , ,0,0,0,0,NY,EST, ,2054812,Z,25,BGM,0,0, , , , , , , , , , , , , ,,"Another significant snow event affected much of the Finger Lakes and Central Southern Tier regions of New York from the morning of the 26th into the 27th.  This snow resulted from the combined factors of an upper air disturbance and lake enhancement.  The heaviest amounts occurred just downstream of the individual Finger Lakes.  Amounts generally ranged from 6 to 9 inches, but as much as a foot of snow fell near Auburn in Cayuga county and some other localities adjacent to Owasco Lake.  Close to 6 inches of snow also fell across the higher terrain of Cortland and northern Broome counties.",244
5579046,MONROE (ZONE), ,11/26/1996,1800,Heavy Snow, , ,0,0,10000,0,NY,EST, ,2053989,Z,3,BUF,0,0, , , , , , , , , , , , , ,,Low pressure moving across the Great Lakes brought snow to the area. The snow became enhanced by the lake producing amounts of eight to twelve inches. The heavy snow resulted in school closings. Numerous traffic accidents were blamed on the whiteout conditions.,245
5579047,LIVINGSTON (ZONE), ,11/26/1996,1800,Heavy Snow, , ,0,0,10000,0,NY,EST, ,2053989,Z,13,BUF,0,0, , , , , , , , , , , , , ,,Low pressure moving across the Great Lakes brought snow to the area. The snow became enhanced by the lake producing amounts of eight to twelve inches. The heavy snow resulted in school closings. Numerous traffic accidents were blamed on the whiteout conditions.,246
5579048,WAYNE (ZONE), ,11/26/1996,1900,Heavy Snow, , ,0,0,10000,0,NY,EST, ,2053990,Z,4,BUF,0,0, , , , , , , , , , , , , ,,Low pressure moving across the Great Lakes brought snow to the area. The snow became enhanced by the lake producing amounts of eight to twelve inches. The heavy snow resulted in school closings. Numerous traffic accidents were blamed on the white out conditions.,247
5579049,ONTARIO (ZONE), ,11/26/1996,1900,Heavy Snow, , ,0,0,10000,0,NY,EST, ,2053990,Z,14,BUF,0,0, , , , , , , , , , , , , ,,Low pressure moving across the Great Lakes brought snow to the area. The snow became enhanced by the lake producing amounts of eight to twelve inches. The heavy snow resulted in school closings. Numerous traffic accidents were blamed on the white out conditions.,248
5579265,NORTHERN ERIE (ZONE), ,12/2/1996,900,Heavy Snow, , ,0,0,15000,0,NY,EST, ,2054028,Z,10,BUF,0,0, , , , , , , , , , , , , ,,"A brief but intense lake effect squall dropped six to eight inches of snow over the southern portions of the county during the late morning and early afternoon hours. Thunder accompanied the snowstorm. Numerous accidents were blamed on the heavy snow including a 10-car pileup which left three injured on the Aurora Expressway (Route 400). Various afternoon and evening activities were cancelled because of the snow including classes at Erie Community College South and Frontier, Iroquois and Alexander schools.",249
5579266,LEWIS (ZONE), ,12/2/1996,1500,Heavy Snow, , ,0,0,10000,0,NY,EST, ,2054029,Z,8,BUF,0,0, , , , , , , , , , , , , ,,A brief but intense lake effect squall dropped six to eight inches of snow across parts of the Tug Hill Plateau during the afternoon and evening hours. Numerous accidents were blamed on the heavy snow and whiteout conditions. Evening activities were cancelled in some areas.,250
5578458,OTSEGO (ZONE), ,12/5/1996,2200,Heavy Snow, , ,0,0,0,0,NY,EST, ,2055877,Z,46,BGM,0,0, , , , , , , , , , , , , ,,"An intensifying storm system formed off the Virginia coast late at night on the 5th and eventually moved to a position east of Cape Cod by the afternoon of the 6th.  This storm produced a band of heavy wet snow from the higher elevations of the Catskills and Otsego county northward into portions of Oneida county.  
     Snowfall amounts of 7 to 12 inches occurred in the above mentioned areas.  The higher elevations of Delaware county saw the greatest accumulations, with Stamford picking up a foot of new snow and Meredith getting 10 inches.  
     The heavy wet nature of the snow downed trees and power lines throughout these regions.",251
5578457,DELAWARE (ZONE), ,12/5/1996,2200,Heavy Snow, , ,0,0,0,0,NY,EST, ,2055877,Z,57,BGM,0,0, , , , , , , , , , , , , ,,"An intensifying storm system formed off the Virginia coast late at night on the 5th and eventually moved to a position east of Cape Cod by the afternoon of the 6th.  This storm produced a band of heavy wet snow from the higher elevations of the Catskills and Otsego county northward into portions of Oneida county.  
     Snowfall amounts of 7 to 12 inches occurred in the above mentioned areas.  The higher elevations of Delaware county saw the greatest accumulations, with Stamford picking up a foot of new snow and Meredith getting 10 inches.  
     The heavy wet nature of the snow downed trees and power lines throughout these regions.",252
