EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
12733,SOUTHEASTERN ST. LAWRENCE (ZONE), ,1/25/2007,500,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2527,Z,29,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front moved across northern New York on the 24th and delivered very cold temperatures of 10 to 25 degrees below zero by the morning of the 25th. However, on the night of the 25th into the morning of the 26th, a secondary cold front combined with a strengthening area of low pressure near New Brunswick, accounted for the combination of brisk northwest winds of 10 to 15 mph and temperatures 10 to 20 degrees below zero for wind chill readings of 25 to 35 degrees below zero.|Some morning lows on the 25th included: -26 degrees in Saranac Lake (Franklin), -22 degrees in Canton (St. Lawrence), -19 degrees in Tupper Lake (Franklin), -18 degrees in Malone (Franklin), Ogdensburg (St. Lawrence), -17 degrees in Massena (St. Lawrence) and Ellenburg Depot (Clinton) and -13 degrees in Newcomb (Essex).|Some morning lows on the 26th included: -18 degrees in Tupper Lake, -16 degrees in Malone and Canton and -14 degrees in Ellenburg Depot, but northwest winds of 10 to 15 mph created wind chill values of 25 to 35 degrees below zero.|The cold wave diminished slightly on the 27th-29th, due to a slight airmass modification and clouds across the region, but it still remained some 10 to 20 degrees below normal. However, another arctic front pushed across the area on the 29th with a replenishment of arctic air that brought early morning low temperatures on the 30th of 15 to 30 degrees below zero. Some morning low temperatures on the 30th included; -29 degrees in Ogdensburg (St. Lawrence) and Saranac Lake (Franklin), -26 degrees in Canton (St. Lawrence), -22 degrees in Massena (St. Lawrence), -20 degrees in Tupper Lake (Franklin), -19 degrees in Newcomb (Essex), Malone (Franklin), -18 degrees in Plattsburgh (Clinton) and -16 degrees in Ellenburg Depot (Clinton).",95
12731,NORTHERN FRANKLIN (ZONE), ,1/25/2007,500,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2527,Z,27,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front moved across northern New York on the 24th and delivered very cold temperatures of 10 to 25 degrees below zero by the morning of the 25th. However, on the night of the 25th into the morning of the 26th, a secondary cold front combined with a strengthening area of low pressure near New Brunswick, accounted for the combination of brisk northwest winds of 10 to 15 mph and temperatures 10 to 20 degrees below zero for wind chill readings of 25 to 35 degrees below zero.|Some morning lows on the 25th included: -26 degrees in Saranac Lake (Franklin), -22 degrees in Canton (St. Lawrence), -19 degrees in Tupper Lake (Franklin), -18 degrees in Malone (Franklin), Ogdensburg (St. Lawrence), -17 degrees in Massena (St. Lawrence) and Ellenburg Depot (Clinton) and -13 degrees in Newcomb (Essex).|Some morning lows on the 26th included: -18 degrees in Tupper Lake, -16 degrees in Malone and Canton and -14 degrees in Ellenburg Depot, but northwest winds of 10 to 15 mph created wind chill values of 25 to 35 degrees below zero.|The cold wave diminished slightly on the 27th-29th, due to a slight airmass modification and clouds across the region, but it still remained some 10 to 20 degrees below normal. However, another arctic front pushed across the area on the 29th with a replenishment of arctic air that brought early morning low temperatures on the 30th of 15 to 30 degrees below zero. Some morning low temperatures on the 30th included; -29 degrees in Ogdensburg (St. Lawrence) and Saranac Lake (Franklin), -26 degrees in Canton (St. Lawrence), -22 degrees in Massena (St. Lawrence), -20 degrees in Tupper Lake (Franklin), -19 degrees in Newcomb (Essex), Malone (Franklin), -18 degrees in Plattsburgh (Clinton) and -16 degrees in Ellenburg Depot (Clinton).",96
12736,WESTERN CLINTON (ZONE), ,1/25/2007,500,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2527,Z,31,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front moved across northern New York on the 24th and delivered very cold temperatures of 10 to 25 degrees below zero by the morning of the 25th. However, on the night of the 25th into the morning of the 26th, a secondary cold front combined with a strengthening area of low pressure near New Brunswick, accounted for the combination of brisk northwest winds of 10 to 15 mph and temperatures 10 to 20 degrees below zero for wind chill readings of 25 to 35 degrees below zero.|Some morning lows on the 25th included: -26 degrees in Saranac Lake (Franklin), -22 degrees in Canton (St. Lawrence), -19 degrees in Tupper Lake (Franklin), -18 degrees in Malone (Franklin), Ogdensburg (St. Lawrence), -17 degrees in Massena (St. Lawrence) and Ellenburg Depot (Clinton) and -13 degrees in Newcomb (Essex).|Some morning lows on the 26th included: -18 degrees in Tupper Lake, -16 degrees in Malone and Canton and -14 degrees in Ellenburg Depot, but northwest winds of 10 to 15 mph created wind chill values of 25 to 35 degrees below zero.|The cold wave diminished slightly on the 27th-29th, due to a slight airmass modification and clouds across the region, but it still remained some 10 to 20 degrees below normal. However, another arctic front pushed across the area on the 29th with a replenishment of arctic air that brought early morning low temperatures on the 30th of 15 to 30 degrees below zero. Some morning low temperatures on the 30th included; -29 degrees in Ogdensburg (St. Lawrence) and Saranac Lake (Franklin), -26 degrees in Canton (St. Lawrence), -22 degrees in Massena (St. Lawrence), -20 degrees in Tupper Lake (Franklin), -19 degrees in Newcomb (Essex), Malone (Franklin), -18 degrees in Plattsburgh (Clinton) and -16 degrees in Ellenburg Depot (Clinton).",97
12729,EASTERN CLINTON (ZONE), ,1/25/2007,500,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2527,Z,28,BTV,0,0,ASOS,,,, , , , , , , , , ,,"An arctic cold front moved across northern New York on the 24th and delivered very cold temperatures of 10 to 25 degrees below zero by the morning of the 25th. However, on the night of the 25th into the morning of the 26th, a secondary cold front combined with a strengthening area of low pressure near New Brunswick, accounted for the combination of brisk northwest winds of 10 to 15 mph and temperatures 10 to 20 degrees below zero for wind chill readings of 25 to 35 degrees below zero.|Some morning lows on the 25th included: -26 degrees in Saranac Lake (Franklin), -22 degrees in Canton (St. Lawrence), -19 degrees in Tupper Lake (Franklin), -18 degrees in Malone (Franklin), Ogdensburg (St. Lawrence), -17 degrees in Massena (St. Lawrence) and Ellenburg Depot (Clinton) and -13 degrees in Newcomb (Essex).|Some morning lows on the 26th included: -18 degrees in Tupper Lake, -16 degrees in Malone and Canton and -14 degrees in Ellenburg Depot, but northwest winds of 10 to 15 mph created wind chill values of 25 to 35 degrees below zero.|The cold wave diminished slightly on the 27th-29th, due to a slight airmass modification and clouds across the region, but it still remained some 10 to 20 degrees below normal. However, another arctic front pushed across the area on the 29th with a replenishment of arctic air that brought early morning low temperatures on the 30th of 15 to 30 degrees below zero. Some morning low temperatures on the 30th included; -29 degrees in Ogdensburg (St. Lawrence) and Saranac Lake (Franklin), -26 degrees in Canton (St. Lawrence), -22 degrees in Massena (St. Lawrence), -20 degrees in Tupper Lake (Franklin), -19 degrees in Newcomb (Essex), Malone (Franklin), -18 degrees in Plattsburgh (Clinton) and -16 degrees in Ellenburg Depot (Clinton).",98
12734,SOUTHERN FRANKLIN (ZONE), ,1/25/2007,500,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2527,Z,30,BTV,0,0,ASOS,,,, , , , , , , , , ,,"An arctic cold front moved across northern New York on the 24th and delivered very cold temperatures of 10 to 25 degrees below zero by the morning of the 25th. However, on the night of the 25th into the morning of the 26th, a secondary cold front combined with a strengthening area of low pressure near New Brunswick, accounted for the combination of brisk northwest winds of 10 to 15 mph and temperatures 10 to 20 degrees below zero for wind chill readings of 25 to 35 degrees below zero.|Some morning lows on the 25th included: -26 degrees in Saranac Lake (Franklin), -22 degrees in Canton (St. Lawrence), -19 degrees in Tupper Lake (Franklin), -18 degrees in Malone (Franklin), Ogdensburg (St. Lawrence), -17 degrees in Massena (St. Lawrence) and Ellenburg Depot (Clinton) and -13 degrees in Newcomb (Essex).|Some morning lows on the 26th included: -18 degrees in Tupper Lake, -16 degrees in Malone and Canton and -14 degrees in Ellenburg Depot, but northwest winds of 10 to 15 mph created wind chill values of 25 to 35 degrees below zero.|The cold wave diminished slightly on the 27th-29th, due to a slight airmass modification and clouds across the region, but it still remained some 10 to 20 degrees below normal. However, another arctic front pushed across the area on the 29th with a replenishment of arctic air that brought early morning low temperatures on the 30th of 15 to 30 degrees below zero. Some morning low temperatures on the 30th included; -29 degrees in Ogdensburg (St. Lawrence) and Saranac Lake (Franklin), -26 degrees in Canton (St. Lawrence), -22 degrees in Massena (St. Lawrence), -20 degrees in Tupper Lake (Franklin), -19 degrees in Newcomb (Essex), Malone (Franklin), -18 degrees in Plattsburgh (Clinton) and -16 degrees in Ellenburg Depot (Clinton).",99
12732,NORTHERN ST. LAWRENCE (ZONE), ,1/25/2007,500,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2527,Z,26,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front moved across northern New York on the 24th and delivered very cold temperatures of 10 to 25 degrees below zero by the morning of the 25th. However, on the night of the 25th into the morning of the 26th, a secondary cold front combined with a strengthening area of low pressure near New Brunswick, accounted for the combination of brisk northwest winds of 10 to 15 mph and temperatures 10 to 20 degrees below zero for wind chill readings of 25 to 35 degrees below zero.|Some morning lows on the 25th included: -26 degrees in Saranac Lake (Franklin), -22 degrees in Canton (St. Lawrence), -19 degrees in Tupper Lake (Franklin), -18 degrees in Malone (Franklin), Ogdensburg (St. Lawrence), -17 degrees in Massena (St. Lawrence) and Ellenburg Depot (Clinton) and -13 degrees in Newcomb (Essex).|Some morning lows on the 26th included: -18 degrees in Tupper Lake, -16 degrees in Malone and Canton and -14 degrees in Ellenburg Depot, but northwest winds of 10 to 15 mph created wind chill values of 25 to 35 degrees below zero.|The cold wave diminished slightly on the 27th-29th, due to a slight airmass modification and clouds across the region, but it still remained some 10 to 20 degrees below normal. However, another arctic front pushed across the area on the 29th with a replenishment of arctic air that brought early morning low temperatures on the 30th of 15 to 30 degrees below zero. Some morning low temperatures on the 30th included; -29 degrees in Ogdensburg (St. Lawrence) and Saranac Lake (Franklin), -26 degrees in Canton (St. Lawrence), -22 degrees in Massena (St. Lawrence), -20 degrees in Tupper Lake (Franklin), -19 degrees in Newcomb (Essex), Malone (Franklin), -18 degrees in Plattsburgh (Clinton) and -16 degrees in Ellenburg Depot (Clinton).",100
19116,BRONX (ZONE), ,2/4/2007,0,Extreme Cold/Wind Chill, , ,3,0,0,0,NY,EST-5, ,2751,Z,73,OKX,0,0,Emergency Manager,,,, , , , , , , , , ,,"An arctic air mass caused subfreezing temperatures across the local area for 5 consecutive days; from February 4th through February 8th.|During this time, the daily mean temperature averaged nearly 15 degrees below normal.|Based on a report by the NYC Medical Examiner's Office, hypothermia, was a direct cause of at least 11 fatalities during and after this period of extreme cold in New York City.",101
14175,QUEENS (ZONE), ,2/4/2007,0,Extreme Cold/Wind Chill, , ,4,0,0,0,NY,EST-5, ,2751,Z,76,OKX,0,0,Newspaper,,,, , , , , , , , , ,,"An arctic air mass caused subfreezing temperatures across the local area for 5 consecutive days; from February 4th through February 8th.|During this time, the daily mean temperature averaged nearly 15 degrees below normal.|Based on a report by the NYC Medical Examiner's Office, hypothermia, was a direct cause of at least 11 fatalities during and after this period of extreme cold in New York City.",102
14173,KINGS (BROOKLYN) (ZONE), ,2/4/2007,0,Extreme Cold/Wind Chill, , ,3,0,0,0,NY,EST-5, ,2751,Z,75,OKX,0,0,Newspaper,,,, , , , , , , , , ,,"An arctic air mass caused subfreezing temperatures across the local area for 5 consecutive days; from February 4th through February 8th.|During this time, the daily mean temperature averaged nearly 15 degrees below normal.|Based on a report by the NYC Medical Examiner's Office, hypothermia, was a direct cause of at least 11 fatalities during and after this period of extreme cold in New York City.",103
19117,NEW YORK (MANHATTAN) (ZONE), ,2/4/2007,0,Extreme Cold/Wind Chill, , ,1,0,0,0,NY,EST-5, ,2751,Z,72,OKX,0,0,Emergency Manager,,,, , , , , , , , , ,,"An arctic air mass caused subfreezing temperatures across the local area for 5 consecutive days; from February 4th through February 8th.|During this time, the daily mean temperature averaged nearly 15 degrees below normal.|Based on a report by the NYC Medical Examiner's Office, hypothermia, was a direct cause of at least 11 fatalities during and after this period of extreme cold in New York City.",104
10393,SOUTHERN FRANKLIN (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,30,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",105
10390,NORTHERN FRANKLIN (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,27,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",106
10389,EASTERN ESSEX (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,35,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",107
10388,EASTERN CLINTON (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,28,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",108
10394,SOUTHWESTERN ST. LAWRENCE (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,87,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",109
10391,NORTHERN ST. LAWRENCE (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,26,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",110
10392,SOUTHEASTERN ST. LAWRENCE (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,29,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",111
10395,WESTERN CLINTON (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,31,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",112
10396,WESTERN ESSEX (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2157,Z,34,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"An arctic cold front swept across northern New York during the afternoon of the 5th and delivered frigid temperatures along with blustery winds. Temperatures plummeted to below zero late on the 5th  and were 10 to 20 degrees below zero by dawn on the 6th. These frigid temperatures, accompanied by winds of 15 to 30 mph created dangerously cold wind chills of 25 to 40 degrees below zero. Brisk winds with temperatures around zero continued through the daylight hours of the 6th with wind chill readings in the 20s to around 30 degrees below zero. The winds subsided after sunset on the 6th but it remained extremely cold through the morning of the 7th with overnight minimum temperatures of 15 to 35 degrees below zero.|Some morning lows on the 6th included: -17 degrees at both Saranac Lake and Tupper Lake (Franklin), -16 degrees at Newcomb (Essex) and Malone (Franklin) with -14 degrees at Canton (St. Lawrence) and -12 degrees at Massena (St. Lawrence) and Ellenburg Depot (Clinton).|Some morning lows on the 7th included: -35 degrees in Saranac Lake (Franklin), -31 degrees at Newcomb (Essex), -26 degrees in Ogdensburg (St. Lawrence), -22 degrees in Chazy (Clinton), -21 degrees in Plattsburgh (Clinton), -20 degrees in Canton (St. Lawrence) and -19 degrees in Massena (St. Lawrence) and Malone (Franklin).",113
19124,BRONX (ZONE), ,3/6/2007,0,Extreme Cold/Wind Chill, , ,1,0,0,0,NY,EST-5, ,3487,Z,73,OKX,0,0,Emergency Manager,,,, , , , , , , , , ,,"An arctic air mass produced average daily temperatures up to 19 degrees below normal from March 6th through the 9th.|Based on a report from the NYC Office of the Chief Medical Examiner, a 45 year old man died in the Bronx on March 8, 2007.",114
10826,EASTERN CLINTON (ZONE), ,3/9/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2238,Z,28,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"Arctic high pressure settled across New England during the night of the 8th and morning of the 9th with more frigid temperatures, similar to a few days earlier across northern New York. Morning lows on the 9th were 15 to 30 degrees below zero.|Some morning lows on the 9th included: -29 degrees at Saranac Lake (Franklin), -23 degrees at Tupper Lake (Franklin) and Newcomb (Essex), -20 degrees in Ogdensburg (St. Lawrence), -19 degrees in Chazy (Clinton) and Malone (Franklin), -18 degrees at Massena and Canton (St. Lawrence) and -16 degrees in Plattsburgh (Clinton).",115
10827,EASTERN ESSEX (ZONE), ,3/9/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2238,Z,35,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"Arctic high pressure settled across New England during the night of the 8th and morning of the 9th with more frigid temperatures, similar to a few days earlier across northern New York. Morning lows on the 9th were 15 to 30 degrees below zero.|Some morning lows on the 9th included: -29 degrees at Saranac Lake (Franklin), -23 degrees at Tupper Lake (Franklin) and Newcomb (Essex), -20 degrees in Ogdensburg (St. Lawrence), -19 degrees in Chazy (Clinton) and Malone (Franklin), -18 degrees at Massena and Canton (St. Lawrence) and -16 degrees in Plattsburgh (Clinton).",116
10828,NORTHERN FRANKLIN (ZONE), ,3/9/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2238,Z,27,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"Arctic high pressure settled across New England during the night of the 8th and morning of the 9th with more frigid temperatures, similar to a few days earlier across northern New York. Morning lows on the 9th were 15 to 30 degrees below zero.|Some morning lows on the 9th included: -29 degrees at Saranac Lake (Franklin), -23 degrees at Tupper Lake (Franklin) and Newcomb (Essex), -20 degrees in Ogdensburg (St. Lawrence), -19 degrees in Chazy (Clinton) and Malone (Franklin), -18 degrees at Massena and Canton (St. Lawrence) and -16 degrees in Plattsburgh (Clinton).",117
10830,SOUTHEASTERN ST. LAWRENCE (ZONE), ,3/9/2007,0,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,2238,Z,29,BTV,0,0,COOP Observer,,,, , , , , , , , , ,,"Arctic high pressure settled across New England during the night of the 8th and morning of the 9th with more frigid temperatures, similar to a few days earlier across northern New York. Morning lows on the 9th were 15 to 30 degrees below zero.|Some morning lows on the 9th included: -29 degrees at Saranac Lake (Franklin), -23 degrees at Tupper Lake (Franklin) and Newcomb (Essex), -20 degrees in Ogdensburg (St. Lawrence), -19 degrees in Chazy (Clinton) and Malone (Franklin), -18 degrees at Massena and Canton (St. Lawrence) and -16 degrees in Plattsburgh (Clinton).",118
