EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
745716,WESTERN RENSSELAER (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,53,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",109
745715,WESTERN GREENE (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,58,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",110
745714,WESTERN COLUMBIA (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,60,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",111
745713,WESTERN ALBANY (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,51,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",112
745712,SOUTHERN WASHINGTON (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,84,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",113
745711,SOUTHERN SARATOGA (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,50,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",114
745710,SOUTHERN HERKIMER (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,38,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",115
745709,SOUTHERN FULTON (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,39,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",116
745708,SOUTHEAST WARREN (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,83,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",117
745707,SCHOHARIE (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,47,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",118
745705,NORTHERN WARREN (ZONE), ,03/02/2018,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124272,Z,42,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure rapidly intensified off the coast of Long Island on March 2nd, 2018. A large swath of tropical moisture was fed into the storm and wrapped back into the advancing cold air, resulting in heavy, wet snowfall across eastern New York. The snow began in the wee hours of March 2nd and quickly became heavy, with moderate to heavy snowfall continuing for much of the day before tapering off in the evening hours. The eastern Catskills and Schoharie Valley were the hardest-hit in terms of snowfall amounts, with 20 to 40 inches recorded. The heavy snowfall resulted in the closure of Interstate 88 to tractor trailers, buses, and high-profile vehicles. The snowfall varied drastically with elevation, as areas along the Hudson River near Saugerties remained mainly rain and saw no snowfall accumulation, while around 10 miles east and 200 feet higher, snowfall of 12 to 18 inches occurred.||Winds increased during the afternoon and evening, gusting to 35 to 50 mph across many areas. The combination of the heavy, wet snowfall and the winds resulted in downed trees and wires and power outages. Nearly 100,000 people were without power in eastern New York, with most outages in the Mid-Hudson Valley and eastern Catskill regions. In Dutchess County, 10,000 people were still without power three days after the storm, where a state of emergency was declared. The National Guard was deployed to assist with storm recovery.",119
746281,OSWEGO (ZONE), ,03/02/2018,200,Winter Storm, , ,0,0,40000,0,NY,EST-5, ,124379,Z,6,BUF,0,0,Social Media, , , , , , , , , , , , ,"","A weak low pressure strengthened as it moved across Pennsylvania and merged with a low along the eastern coast. The storm brought a blanket of heavy, wet snow across the entire region during from late afternoon on the first through the late morning through early afternoon of the second.  There were also several reports of downed trees and wires due to the combination of the weight of the snow and the brisk winds that accompanied the storm.  |Storm totals generally ranged from one to two feet���specifically,  in Allegany County: 17 inches in Belfast, 16 inches at Alfred, 15 inches at Rushford and 13 inches at Whitesville; in Cattaraugus County:  22 inches at Perrysburg, 19 inches near Franklinville and 16 inches at Little Valley; in Cayuga County: 10 inches near the town of Cayuga; in Chautauqua County: 22 inches near Forestville, 19 inches at Dunkirk, 17 inches at Brocton, 16 inches at Fredonia and 13 inches at Celeron and Jamestown; in Erie County: 20 inches at Eden and Concord, 19 inches at Colden and Boston, 17 inches at Sardinia; 15 inches near Marilla and Hamburg; 13 inches at Elma, Wales and Blasdell; in Genesee County: 14 inches at Batavia and Pavilion; in Jefferson County: 8 inches at Lorraine; in Lewis County: 11 inches at Lowville and 10 inches at Osceola; in Livingston County: 19 inches near Sonyea, and 15 inches near Groveland and Mount Morris; in Monroe County:  16 inches at Penfield, 15 inches in Rochester, 14 inches in Brockport and 12 inches at Irondequoit; in Niagara County: 14 inches at Lockport and 10 inches at North Tonawanda; in Ontario County:  13 inches at Canandaigua and 12 inches at Honeoye; in Orleans County: 10 inches at Medina; in Oswego County: 19 inches near Palermo, 17 inches at Fulton, 16 inches at Minetto and 15 inches at Oswego; in Wayne County: 14 inches at Sodus and Walworth and 12 inches at Port Bay and Macedon; and in Wyoming County:  25 inches near Wyoming, 18 inches near Varysburg, 16 inches at Arcade and Warsaw and 15 inches near Silver Springs.",120
746283,LEWIS (ZONE), ,03/02/2018,200,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,124379,Z,8,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","A weak low pressure strengthened as it moved across Pennsylvania and merged with a low along the eastern coast. The storm brought a blanket of heavy, wet snow across the entire region during from late afternoon on the first through the late morning through early afternoon of the second.  There were also several reports of downed trees and wires due to the combination of the weight of the snow and the brisk winds that accompanied the storm.  |Storm totals generally ranged from one to two feet���specifically,  in Allegany County: 17 inches in Belfast, 16 inches at Alfred, 15 inches at Rushford and 13 inches at Whitesville; in Cattaraugus County:  22 inches at Perrysburg, 19 inches near Franklinville and 16 inches at Little Valley; in Cayuga County: 10 inches near the town of Cayuga; in Chautauqua County: 22 inches near Forestville, 19 inches at Dunkirk, 17 inches at Brocton, 16 inches at Fredonia and 13 inches at Celeron and Jamestown; in Erie County: 20 inches at Eden and Concord, 19 inches at Colden and Boston, 17 inches at Sardinia; 15 inches near Marilla and Hamburg; 13 inches at Elma, Wales and Blasdell; in Genesee County: 14 inches at Batavia and Pavilion; in Jefferson County: 8 inches at Lorraine; in Lewis County: 11 inches at Lowville and 10 inches at Osceola; in Livingston County: 19 inches near Sonyea, and 15 inches near Groveland and Mount Morris; in Monroe County:  16 inches at Penfield, 15 inches in Rochester, 14 inches in Brockport and 12 inches at Irondequoit; in Niagara County: 14 inches at Lockport and 10 inches at North Tonawanda; in Ontario County:  13 inches at Canandaigua and 12 inches at Honeoye; in Orleans County: 10 inches at Medina; in Oswego County: 19 inches near Palermo, 17 inches at Fulton, 16 inches at Minetto and 15 inches at Oswego; in Wayne County: 14 inches at Sodus and Walworth and 12 inches at Port Bay and Macedon; and in Wyoming County:  25 inches near Wyoming, 18 inches near Varysburg, 16 inches at Arcade and Warsaw and 15 inches near Silver Springs.",121
746282,JEFFERSON (ZONE), ,03/02/2018,200,Winter Storm, , ,0,0,15000,0,NY,EST-5, ,124379,Z,7,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","A weak low pressure strengthened as it moved across Pennsylvania and merged with a low along the eastern coast. The storm brought a blanket of heavy, wet snow across the entire region during from late afternoon on the first through the late morning through early afternoon of the second.  There were also several reports of downed trees and wires due to the combination of the weight of the snow and the brisk winds that accompanied the storm.  |Storm totals generally ranged from one to two feet���specifically,  in Allegany County: 17 inches in Belfast, 16 inches at Alfred, 15 inches at Rushford and 13 inches at Whitesville; in Cattaraugus County:  22 inches at Perrysburg, 19 inches near Franklinville and 16 inches at Little Valley; in Cayuga County: 10 inches near the town of Cayuga; in Chautauqua County: 22 inches near Forestville, 19 inches at Dunkirk, 17 inches at Brocton, 16 inches at Fredonia and 13 inches at Celeron and Jamestown; in Erie County: 20 inches at Eden and Concord, 19 inches at Colden and Boston, 17 inches at Sardinia; 15 inches near Marilla and Hamburg; 13 inches at Elma, Wales and Blasdell; in Genesee County: 14 inches at Batavia and Pavilion; in Jefferson County: 8 inches at Lorraine; in Lewis County: 11 inches at Lowville and 10 inches at Osceola; in Livingston County: 19 inches near Sonyea, and 15 inches near Groveland and Mount Morris; in Monroe County:  16 inches at Penfield, 15 inches in Rochester, 14 inches in Brockport and 12 inches at Irondequoit; in Niagara County: 14 inches at Lockport and 10 inches at North Tonawanda; in Ontario County:  13 inches at Canandaigua and 12 inches at Honeoye; in Orleans County: 10 inches at Medina; in Oswego County: 19 inches near Palermo, 17 inches at Fulton, 16 inches at Minetto and 15 inches at Oswego; in Wayne County: 14 inches at Sodus and Walworth and 12 inches at Port Bay and Macedon; and in Wyoming County:  25 inches near Wyoming, 18 inches near Varysburg, 16 inches at Arcade and Warsaw and 15 inches near Silver Springs.",122
744203,ORANGE (ZONE), ,03/07/2018,0,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124011,Z,67,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters reported 1 to 2 feet of snow across the county. The highest totals were in Monroe and Highland Mills with 26.0 and 24.3 inches respectively. The heavy wet snow combined with gusty winds to bring down tree limbs and some power lines.","A strong low pressure system developed along the Middle Atlantic coast during the morning of Wednesday, March 7, 2018. The low tracked along the coast through the early morning hours on Thursday, March 8, 2018. The storm brought heavy wet snow, strong gusty winds, and even some thundersnow to southeast New York. Snowfall rates ranged from 1 to 3 inches per hour at times in the heaviest snow bands.",123
745775,WESTERN ULSTER (ZONE), ,03/07/2018,0,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124290,Z,63,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A weakening low pressure system brought some light snow to eastern New York during the early to mid-morning hours of March 7th, 2018. Meanwhile, a Nor'easter strengthened rapidly along the Atlantic Coast, which resulted in increasing snow intensity during the afternoon and evening hours. Heavy snow bands rotated northwestward and stalled across portions of the Mid-Hudson Valley and Taconics, resulting in one to two feet of accumulation by the morning of March 8th.  West of the heaviest bands, 8 to 12 inches of snow accumulated across much of the Capital District, eastern Catskills, and Lake George-Saratoga Region. The heavy snowfall resulted in the closure of Interstates 84 and 88 and the New York State Thruway to high-profile vehicles. This event was the second major winter storm in less than a week.",124
745774,WESTERN SCHENECTADY (ZONE), ,03/07/2018,0,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124290,Z,48,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A weakening low pressure system brought some light snow to eastern New York during the early to mid-morning hours of March 7th, 2018. Meanwhile, a Nor'easter strengthened rapidly along the Atlantic Coast, which resulted in increasing snow intensity during the afternoon and evening hours. Heavy snow bands rotated northwestward and stalled across portions of the Mid-Hudson Valley and Taconics, resulting in one to two feet of accumulation by the morning of March 8th.  West of the heaviest bands, 8 to 12 inches of snow accumulated across much of the Capital District, eastern Catskills, and Lake George-Saratoga Region. The heavy snowfall resulted in the closure of Interstates 84 and 88 and the New York State Thruway to high-profile vehicles. This event was the second major winter storm in less than a week.",125
745772,WESTERN GREENE (ZONE), ,03/07/2018,0,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124290,Z,58,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A weakening low pressure system brought some light snow to eastern New York during the early to mid-morning hours of March 7th, 2018. Meanwhile, a Nor'easter strengthened rapidly along the Atlantic Coast, which resulted in increasing snow intensity during the afternoon and evening hours. Heavy snow bands rotated northwestward and stalled across portions of the Mid-Hudson Valley and Taconics, resulting in one to two feet of accumulation by the morning of March 8th.  West of the heaviest bands, 8 to 12 inches of snow accumulated across much of the Capital District, eastern Catskills, and Lake George-Saratoga Region. The heavy snowfall resulted in the closure of Interstates 84 and 88 and the New York State Thruway to high-profile vehicles. This event was the second major winter storm in less than a week.",126
745769,WESTERN ALBANY (ZONE), ,03/07/2018,0,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124290,Z,51,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A weakening low pressure system brought some light snow to eastern New York during the early to mid-morning hours of March 7th, 2018. Meanwhile, a Nor'easter strengthened rapidly along the Atlantic Coast, which resulted in increasing snow intensity during the afternoon and evening hours. Heavy snow bands rotated northwestward and stalled across portions of the Mid-Hudson Valley and Taconics, resulting in one to two feet of accumulation by the morning of March 8th.  West of the heaviest bands, 8 to 12 inches of snow accumulated across much of the Capital District, eastern Catskills, and Lake George-Saratoga Region. The heavy snowfall resulted in the closure of Interstates 84 and 88 and the New York State Thruway to high-profile vehicles. This event was the second major winter storm in less than a week.",127
744214,ROCKLAND (ZONE), ,03/07/2018,0,Winter Storm, , ,1,0,0,0,NY,EST-5, ,124011,Z,69,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters, Fire Department/Rescue and social media reported 8.5 to 26.0 inches of snow. The highest totals were in Sloatsburg and Chestnut Ridge with 26.0 and 19.5 inches respectively.  Broadcast media reported a fallen tree killed one person on Hillside Avenue in Suffern.","A strong low pressure system developed along the Middle Atlantic coast during the morning of Wednesday, March 7, 2018. The low tracked along the coast through the early morning hours on Thursday, March 8, 2018. The storm brought heavy wet snow, strong gusty winds, and even some thundersnow to southeast New York. Snowfall rates ranged from 1 to 3 inches per hour at times in the heaviest snow bands.",128
744210,PUTNAM (ZONE), ,03/07/2018,100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124011,Z,68,OKX,0,0,CoCoRaHS, , , , , , , , , , , , ,"CoCoRaHS observers, trained spotters, COOP Observers, and broadcast media reported 15 to 20 inches of snowfall. Gusty winds combined with the heavy wet snow to bring down tree limbs and some power lines.","A strong low pressure system developed along the Middle Atlantic coast during the morning of Wednesday, March 7, 2018. The low tracked along the coast through the early morning hours on Thursday, March 8, 2018. The storm brought heavy wet snow, strong gusty winds, and even some thundersnow to southeast New York. Snowfall rates ranged from 1 to 3 inches per hour at times in the heaviest snow bands.",129
744226,SOUTHERN WESTCHESTER (ZONE), ,03/07/2018,100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124011,Z,71,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters and the public reported 6 to 10 inches of snow. Gusty winds combined with heavy wet snow bringing down tree limbs and power lines.","A strong low pressure system developed along the Middle Atlantic coast during the morning of Wednesday, March 7, 2018. The low tracked along the coast through the early morning hours on Thursday, March 8, 2018. The storm brought heavy wet snow, strong gusty winds, and even some thundersnow to southeast New York. Snowfall rates ranged from 1 to 3 inches per hour at times in the heaviest snow bands.",130
744225,NORTHERN WESTCHESTER (ZONE), ,03/07/2018,100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124011,Z,70,OKX,0,0,Fire Department/Rescue, , , , , , , , , , , , ,"Fire department/rescue reported 13.5 inches of snow in Armonk. 9 to 14 inches was reported across northern Westchester from CoCoRaHS observers, a COOP observer, and the public. The heavy wet snow combined with strong winds to bring down tree limbs and a few power lines.","A strong low pressure system developed along the Middle Atlantic coast during the morning of Wednesday, March 7, 2018. The low tracked along the coast through the early morning hours on Thursday, March 8, 2018. The storm brought heavy wet snow, strong gusty winds, and even some thundersnow to southeast New York. Snowfall rates ranged from 1 to 3 inches per hour at times in the heaviest snow bands.",131
745751,EASTERN ALBANY (ZONE), ,03/07/2018,200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124290,Z,52,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A weakening low pressure system brought some light snow to eastern New York during the early to mid-morning hours of March 7th, 2018. Meanwhile, a Nor'easter strengthened rapidly along the Atlantic Coast, which resulted in increasing snow intensity during the afternoon and evening hours. Heavy snow bands rotated northwestward and stalled across portions of the Mid-Hudson Valley and Taconics, resulting in one to two feet of accumulation by the morning of March 8th.  West of the heaviest bands, 8 to 12 inches of snow accumulated across much of the Capital District, eastern Catskills, and Lake George-Saratoga Region. The heavy snowfall resulted in the closure of Interstates 84 and 88 and the New York State Thruway to high-profile vehicles. This event was the second major winter storm in less than a week.",132
745773,WESTERN RENSSELAER (ZONE), ,03/07/2018,200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,124290,Z,53,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A weakening low pressure system brought some light snow to eastern New York during the early to mid-morning hours of March 7th, 2018. Meanwhile, a Nor'easter strengthened rapidly along the Atlantic Coast, which resulted in increasing snow intensity during the afternoon and evening hours. Heavy snow bands rotated northwestward and stalled across portions of the Mid-Hudson Valley and Taconics, resulting in one to two feet of accumulation by the morning of March 8th.  West of the heaviest bands, 8 to 12 inches of snow accumulated across much of the Capital District, eastern Catskills, and Lake George-Saratoga Region. The heavy snowfall resulted in the closure of Interstates 84 and 88 and the New York State Thruway to high-profile vehicles. This event was the second major winter storm in less than a week.",133
