EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
212402,EASTERN SCHENECTADY (ZONE), ,02/23/2010,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,49,ALY,0,0,Newspaper, , , , , , , , , , , , ,"Power outages affected the General Electric plant at 1 River Road in Schenectady.","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",68
212405,EASTERN RENSSELAER (ZONE), ,02/23/2010,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,54,ALY,0,0,Department of Highways, , , , , , , , , , , , ,"Route 7 at Route 22 in Hoosick was reported closed for a couple of hours Tuesday evening, February 23rd, due to downed power lines.","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",69
212404,WESTERN RENSSELAER (ZONE), ,02/23/2010,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,53,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",70
212410,EASTERN COLUMBIA (ZONE), ,02/23/2010,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,61,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",71
212409,WESTERN COLUMBIA (ZONE), ,02/23/2010,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,60,ALY,0,0,Newspaper, , , , , , , , , , , , ,"State Route 9J and Gibbens Road in Stuyvesant were reported closed for a time early Wednesday morning, February 24th, due to a downed tree.","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",72
212384,WESTERN ALBANY (ZONE), ,02/23/2010,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,51,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",73
212400,SCHOHARIE (ZONE), ,02/23/2010,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,47,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",74
212389,MONTGOMERY (ZONE), ,02/23/2010,1230,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,40,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",75
212386,SOUTHERN FULTON (ZONE), ,02/23/2010,1300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,39,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",76
212416,SOUTHERN WASHINGTON (ZONE), ,02/23/2010,1300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,84,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",77
212391,NORTHERN SARATOGA (ZONE), ,02/23/2010,1300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,41,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",78
212418,SOUTHEAST WARREN (ZONE), ,02/23/2010,1300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,83,ALY,0,0,Department of Highways, , , , , , , , , , , , ,"Route 9N at Pinewoods Road in the Town of Lake Luzerne was reported closed for a couple of hours late Tuesday evening, February 23rd, due to downed power lines.","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",79
212399,NORTHERN WASHINGTON (ZONE), ,02/23/2010,1330,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,43,ALY,0,0,Department of Highways, , , , , , , , , , , , ,"Route 149 in the Hamlet of West Fort Ann was reported closed between Route 4 in Fort Ann and Route 9L in Queensbury for a couple of hours Wednesday morning, February 24th, due to multiple trees and power lines downed.","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",80
212397,NORTHERN WARREN (ZONE), ,02/23/2010,1330,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36422,Z,42,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed along the mid Atlantic coast Tuesday, February 23rd, then gradually moved northward toward southern New England Tuesday night and Wednesday. This system blanketed the area in a heavy wet snow resulting in treacherous travel conditions, widespread power outages and even some building collapses. Generally, 1 to 2 feet of snow accumulated across much of east central New York with the highest amounts above 1500 feet.||The heavy wet snow resulted in widespread power outages across east central New York including impacts to six of Central Hudson Gas and Electric major transmission lines. Numerous trains were delayed and or canceled on Amtrak between Albany-Rensselaer and Poughkeepsie due to power outages. At times crossing gates had to be manually activated due to the power outages.  In addition, eight of Amtrak's 26 weekdays trains between Albany-Rensselaer and New York City's Penn Station had to be canceled Thursday, February 25th, to conduct repair work to tracks and systems that were damaged from the storm. There were a number of flights canceled at the Albany International Airport. Many cities declared snow emergencies.",81
217941,ORANGE (ZONE), ,02/25/2010,500,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,37422,Z,67,OKX,0,0,Official NWS Observations, , , , , , , , , , , , ,"","Low pressure rapidly deepened as it tracked north from the North Carolina coast Thursday morning the 25th of February to over the Tri-State area by Thursday evening. This was in response to a powerful upper level disturbance approaching the Eastern U.S coast. The low presure area then rotated over the region through Friday afternoon before finally lifting out on Saturday. This low brought a combination of heavy snow, heavy rain, coastal flooding and strong winds to the region Wednesday Night through Friday. Up to 3 feet of snow fell across interior portions of the Lower Hudson Valley, one to two feet across the NYC metropolitan region and six to twelve inches of snow across eastern Long Island.",82
215328,WESTERN ALBANY (ZONE), ,02/25/2010,600,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36999,Z,51,ALY,0,0,Newspaper, , , , , , , , , , , , ,"A wall was reported collapsed due to heavy snow build up in a 70 year old abandoned church on Township Road in Knox Saturday afternoon, February 27th.","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",83
217937,ROCKLAND (ZONE), ,02/25/2010,600,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,37422,Z,69,OKX,0,0,Official NWS Observations, , , , , , , , , , , , ,"","Low pressure rapidly deepened as it tracked north from the North Carolina coast Thursday morning the 25th of February to over the Tri-State area by Thursday evening. This was in response to a powerful upper level disturbance approaching the Eastern U.S coast. The low presure area then rotated over the region through Friday afternoon before finally lifting out on Saturday. This low brought a combination of heavy snow, heavy rain, coastal flooding and strong winds to the region Wednesday Night through Friday. Up to 3 feet of snow fell across interior portions of the Lower Hudson Valley, one to two feet across the NYC metropolitan region and six to twelve inches of snow across eastern Long Island.",84
217933,NORTHERN WESTCHESTER (ZONE), ,02/25/2010,600,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,37422,Z,70,OKX,0,0,Official NWS Observations, , , , , , , , , , , , ,"","Low pressure rapidly deepened as it tracked north from the North Carolina coast Thursday morning the 25th of February to over the Tri-State area by Thursday evening. This was in response to a powerful upper level disturbance approaching the Eastern U.S coast. The low presure area then rotated over the region through Friday afternoon before finally lifting out on Saturday. This low brought a combination of heavy snow, heavy rain, coastal flooding and strong winds to the region Wednesday Night through Friday. Up to 3 feet of snow fell across interior portions of the Lower Hudson Valley, one to two feet across the NYC metropolitan region and six to twelve inches of snow across eastern Long Island.",85
217930,SOUTHERN WESTCHESTER (ZONE), ,02/25/2010,600,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,37422,Z,71,OKX,0,0,Official NWS Observations, , , , , , , , , , , , ,"","Low pressure rapidly deepened as it tracked north from the North Carolina coast Thursday morning the 25th of February to over the Tri-State area by Thursday evening. This was in response to a powerful upper level disturbance approaching the Eastern U.S coast. The low presure area then rotated over the region through Friday afternoon before finally lifting out on Saturday. This low brought a combination of heavy snow, heavy rain, coastal flooding and strong winds to the region Wednesday Night through Friday. Up to 3 feet of snow fell across interior portions of the Lower Hudson Valley, one to two feet across the NYC metropolitan region and six to twelve inches of snow across eastern Long Island.",86
215329,WESTERN SCHENECTADY (ZONE), ,02/25/2010,600,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36999,Z,48,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",87
215325,WESTERN GREENE (ZONE), ,02/25/2010,600,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36999,Z,58,ALY,0,0,State Official, , , , , , , , , , , , ,"Route 214 from Route 23A to Route 28 in the Town of Hunter was reported closed due to heavy snow from 11:30 pm LST February 25th until 6:00 am LST February 26th.","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",88
215323,WESTERN ULSTER (ZONE), ,02/25/2010,600,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36999,Z,63,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",89
215326,SCHOHARIE (ZONE), ,02/25/2010,600,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36999,Z,47,ALY,0,0,Newspaper, , , , , , , , , , , , ,"On Saturday morning, February 27th, around 7 AM LST, a porch collapsed on a house on Clover-Why Road in the town of Fulton due to heavy snow, trapping a couple inside the home.","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",90
215337,NORTHERN FULTON (ZONE), ,02/25/2010,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,36999,Z,82,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A powerful storm impacted the region, the second in just a couple of days bringing  heavy rainfall and a heavy wet snow to the local area. The heavy wet snow resulted in additional and continued widespread power outages across east central New York, downed trees and power lines, treacherous travel, road closures, train delays, building collapses and snow emergencies. In addition to the heavy precipitation, strong and gusty winds developed Thursday night into Friday morning along the east facing slopes of the Taconics with gusts up to 50 mph. ||An area of low pressure developed south of Long Island Thursday, February 25th, and rapidly deepened Thursday night as it drifted northwestward into southern New England. The low began to weaken on Friday moving little, then moved gradually eastward Friday night and Saturday.||During the day Thursday precipitation overspread the area. The rain snow line set up just to the west of the Hudson River Valley with heavy wet snow occurring across  the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks with snowfall rates of 2 to 3 inches an hour. Colder air began to filter into the mid Hudson Valley Thursday changing the rain to snow. Colder air eventually worked in across the rest of east central New York late Thursday night into Friday, changing the precipitation to all snow.    ||By the time the snow came to an end, snowfall totals of 1 to 4 feet were reported across the eastern Catskills, Mohawk Valley and portions of the southern Adirondacks on top of the 1 to 2 feet from February 23rd and 24th. The greatest totals occurred across the higher terrain, generally above 1000 feet. Lighter snow accumulations with as little as 2 to 4 inches occurred in areas were downsloping took place across portions of Washington County into the Capital District. The liquid equivalent totals from the storm where generally 1 to 2 inches, with higher values of 4 to 6 inches in portions of the eastern Catskills.",91
