EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5133868,NORTHERN HERKIMER (ZONE), ,2/18/2000,1700,Winter Storm, , ,0,0,1000,0,NY,EST, ,1091839,Z,32,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	An area of low pressure developed over the Texas Panhandle on Feburary 17. The low deepened and tapped  into Gulf of Mexico moisture as it tracked northeast through the Mississippi, Tennessee and Ohio valleys early on Feburary 18. The storm then tracked across the Mason Dixon line early on Feburary 19  before heading out to sea. 
	Eastern New York remained in the cold portion of the system. Snow, mixed with a little sleet fell from the Mohawk Valley northward, while snow changed to sleet and freezing rain further south. Eight to 14 inches of snow acumulated across the area where all snow fell. Four to 8 inches accumulated where the mix took place. Specific accumulation amounts included 10.2 inches at Albany, 11.2 inches at Round Lake in southern Saratoga county, 8.8 inches at Stuyvesant, Columbia county, and 8 inches at Cairo, Greene county. 
	The storm resulted in many school and business closures. Fifty of the 110 flights were cancelled on Friday at the Albany International Airport.  There were numerous traffic accidents and unfortunately, one of them claimed two lives in Washington County.",126
5134176,WARREN (ZONE), ,2/18/2000,1700,Winter Storm, , ,0,0,2000,0,NY,EST, ,1091839,Z,42,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	An area of low pressure developed over the Texas Panhandle on Feburary 17. The low deepened and tapped  into Gulf of Mexico moisture as it tracked northeast through the Mississippi, Tennessee and Ohio valleys early on Feburary 18. The storm then tracked across the Mason Dixon line early on Feburary 19  before heading out to sea. 
	Eastern New York remained in the cold portion of the system. Snow, mixed with a little sleet fell from the Mohawk Valley northward, while snow changed to sleet and freezing rain further south. Eight to 14 inches of snow acumulated across the area where all snow fell. Four to 8 inches accumulated where the mix took place. Specific accumulation amounts included 10.2 inches at Albany, 11.2 inches at Round Lake in southern Saratoga county, 8.8 inches at Stuyvesant, Columbia county, and 8 inches at Cairo, Greene county. 
	The storm resulted in many school and business closures. Fifty of the 110 flights were cancelled on Friday at the Albany International Airport.  There were numerous traffic accidents and unfortunately, one of them claimed two lives in Washington County.",127
5127153,PUTNAM (ZONE), ,2/18/2000,1725,Winter Storm, , ,0,0,0,0,NY,EST, ,1090091,Z,68,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
With cold air in place, as a warm front approached from the south and a weak low pressure system moved northeast along the coast, light snow developed from around 6:40 am at Westchester County Airport to 10:45 am at Westhampton Beach (in Suffolk County).  Snowfall became heavy, falling at the rate of at least 1 inch per hour from around 10 am across the entire area until around 4 pm across Orange and Putnam Counties. Snow changed to freezing rain from around 2:30 pm along the south shore of Long Island to around 7 pm across Orange County.

Snowfall amounts ranged from 1 to 2 inches along the south shores of Long Island, 3 to 4 inches across the north shores of Long Island and New York City to 6 inches across the Lower Hudson Valley.  This first round of heavy precipitation was followed by up to a 1/8th-inch thick ice coating, which caused serious and widespread traffic disruptions.

Here are selected snowfall amounts:

For Orange County:  from 5.5 inches at Middletown, Walden, and Greenwood Lake to 6.5 inches at Montgomery.

For Putnam County:  from 3 inches at Lake Carmel to 6 inches at Croton Falls.

For Westchester County:  from 2 inches at Yonkers to 6 inches at White Plains.

For New York (Manhattan) County:  from 3 inches at Central Park to 3.8 inches at Columbia University.

For Queens County:  from 2 inches at JFK Airport to 3 inches at LGA Airport.

A second low pressure system moved east from Pennsylvania, and passed just"" south of Long Island overnight.  This low produced freezing rain across the region.  At both JFK Airport and LGA Airport", 0.25 and 0.26 inches of freezing rain was measured as temperatures hovered from 30 to 31 degrees.  At Central Park
5127156,NEW YORK (MANHATTAN) (ZONE), ,2/19/2000,338,Winter Storm, , ,0,0,0,0,NY,EST, ,1090091,Z,72,OKX,0,0,EMERGENCY MANAGER,,,, , , , , , , , , ,,"
With cold air in place, as a warm front approached from the south and a weak low pressure system moved northeast along the coast, light snow developed from around 6:40 am at Westchester County Airport to 10:45 am at Westhampton Beach (in Suffolk County).  Snowfall became heavy, falling at the rate of at least 1 inch per hour from around 10 am across the entire area until around 4 pm across Orange and Putnam Counties. Snow changed to freezing rain from around 2:30 pm along the south shore of Long Island to around 7 pm across Orange County.

Snowfall amounts ranged from 1 to 2 inches along the south shores of Long Island, 3 to 4 inches across the north shores of Long Island and New York City to 6 inches across the Lower Hudson Valley.  This first round of heavy precipitation was followed by up to a 1/8th-inch thick ice coating, which caused serious and widespread traffic disruptions.

Here are selected snowfall amounts:

For Orange County:  from 5.5 inches at Middletown, Walden, and Greenwood Lake to 6.5 inches at Montgomery.

For Putnam County:  from 3 inches at Lake Carmel to 6 inches at Croton Falls.

For Westchester County:  from 2 inches at Yonkers to 6 inches at White Plains.

For New York (Manhattan) County:  from 3 inches at Central Park to 3.8 inches at Columbia University.

For Queens County:  from 2 inches at JFK Airport to 3 inches at LGA Airport.

A second low pressure system moved east from Pennsylvania, and passed just"" south of Long Island overnight.  This low produced freezing rain across the region.  At both JFK Airport and LGA Airport", 0.25 and 0.26 inches of freezing rain was measured as temperatures hovered from 30 to 31 degrees.  At Central Park
5127157,QUEENS (ZONE), ,2/19/2000,400,Winter Storm, , ,0,0,0,0,NY,EST, ,1090091,Z,76,OKX,0,0,EMERGENCY MANAGER,,,, , , , , , , , , ,,"
With cold air in place, as a warm front approached from the south and a weak low pressure system moved northeast along the coast, light snow developed from around 6:40 am at Westchester County Airport to 10:45 am at Westhampton Beach (in Suffolk County).  Snowfall became heavy, falling at the rate of at least 1 inch per hour from around 10 am across the entire area until around 4 pm across Orange and Putnam Counties. Snow changed to freezing rain from around 2:30 pm along the south shore of Long Island to around 7 pm across Orange County.

Snowfall amounts ranged from 1 to 2 inches along the south shores of Long Island, 3 to 4 inches across the north shores of Long Island and New York City to 6 inches across the Lower Hudson Valley.  This first round of heavy precipitation was followed by up to a 1/8th-inch thick ice coating, which caused serious and widespread traffic disruptions.

Here are selected snowfall amounts:

For Orange County:  from 5.5 inches at Middletown, Walden, and Greenwood Lake to 6.5 inches at Montgomery.

For Putnam County:  from 3 inches at Lake Carmel to 6 inches at Croton Falls.

For Westchester County:  from 2 inches at Yonkers to 6 inches at White Plains.

For New York (Manhattan) County:  from 3 inches at Central Park to 3.8 inches at Columbia University.

For Queens County:  from 2 inches at JFK Airport to 3 inches at LGA Airport.

A second low pressure system moved east from Pennsylvania, and passed just"" south of Long Island overnight.  This low produced freezing rain across the region.  At both JFK Airport and LGA Airport", 0.25 and 0.26 inches of freezing rain was measured as temperatures hovered from 30 to 31 degrees.  At Central Park
5127158,NASSAU (ZONE), ,2/19/2000,440,Winter Storm, , ,0,0,0,0,NY,EST, ,1090091,Z,77,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
With cold air in place, as a warm front approached from the south and a weak low pressure system moved northeast along the coast, light snow developed from around 6:40 am at Westchester County Airport to 10:45 am at Westhampton Beach (in Suffolk County).  Snowfall became heavy, falling at the rate of at least 1 inch per hour from around 10 am across the entire area until around 4 pm across Orange and Putnam Counties. Snow changed to freezing rain from around 2:30 pm along the south shore of Long Island to around 7 pm across Orange County.

Snowfall amounts ranged from 1 to 2 inches along the south shores of Long Island, 3 to 4 inches across the north shores of Long Island and New York City to 6 inches across the Lower Hudson Valley.  This first round of heavy precipitation was followed by up to a 1/8th-inch thick ice coating, which caused serious and widespread traffic disruptions.

Here are selected snowfall amounts:

For Orange County:  from 5.5 inches at Middletown, Walden, and Greenwood Lake to 6.5 inches at Montgomery.

For Putnam County:  from 3 inches at Lake Carmel to 6 inches at Croton Falls.

For Westchester County:  from 2 inches at Yonkers to 6 inches at White Plains.

For New York (Manhattan) County:  from 3 inches at Central Park to 3.8 inches at Columbia University.

For Queens County:  from 2 inches at JFK Airport to 3 inches at LGA Airport.

A second low pressure system moved east from Pennsylvania, and passed just"" south of Long Island overnight.  This low produced freezing rain across the region.  At both JFK Airport and LGA Airport", 0.25 and 0.26 inches of freezing rain was measured as temperatures hovered from 30 to 31 degrees.  At Central Park
5127159,NORTHWEST SUFFOLK (ZONE), ,2/19/2000,500,Winter Storm, , ,1,0,0,0,NY,EST, ,1090091,Z,78,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
With cold air in place, as a warm front approached from the south and a weak low pressure system moved northeast along the coast, light snow developed from around 6:40 am at Westchester County Airport to 10:45 am at Westhampton Beach (in Suffolk County).  Snowfall became heavy, falling at the rate of at least 1 inch per hour from around 10 am across the entire area until around 4 pm across Orange and Putnam Counties. Snow changed to freezing rain from around 2:30 pm along the south shore of Long Island to around 7 pm across Orange County.

Snowfall amounts ranged from 1 to 2 inches along the south shores of Long Island, 3 to 4 inches across the north shores of Long Island and New York City to 6 inches across the Lower Hudson Valley.  This first round of heavy precipitation was followed by up to a 1/8th-inch thick ice coating, which caused serious and widespread traffic disruptions.

Here are selected snowfall amounts:

For Orange County:  from 5.5 inches at Middletown, Walden, and Greenwood Lake to 6.5 inches at Montgomery.

For Putnam County:  from 3 inches at Lake Carmel to 6 inches at Croton Falls.

For Westchester County:  from 2 inches at Yonkers to 6 inches at White Plains.

For New York (Manhattan) County:  from 3 inches at Central Park to 3.8 inches at Columbia University.

For Queens County:  from 2 inches at JFK Airport to 3 inches at LGA Airport.

A second low pressure system moved east from Pennsylvania, and passed just"" south of Long Island overnight.  This low produced freezing rain across the region.  At both JFK Airport and LGA Airport", 0.25 and 0.26 inches of freezing rain was measured as temperatures hovered from 30 to 31 degrees.  At Central Park
5127160,NORTHEAST SUFFOLK (ZONE), ,2/19/2000,500,Winter Storm, , ,0,0,0,0,NY,EST, ,1090091,Z,79,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With cold air in place, as a warm front approached from the south and a weak low pressure system moved northeast along the coast, light snow developed from around 6:40 am at Westchester County Airport to 10:45 am at Westhampton Beach (in Suffolk County).  Snowfall became heavy, falling at the rate of at least 1 inch per hour from around 10 am across the entire area until around 4 pm across Orange and Putnam Counties. Snow changed to freezing rain from around 2:30 pm along the south shore of Long Island to around 7 pm across Orange County.

Snowfall amounts ranged from 1 to 2 inches along the south shores of Long Island, 3 to 4 inches across the north shores of Long Island and New York City to 6 inches across the Lower Hudson Valley.  This first round of heavy precipitation was followed by up to a 1/8th-inch thick ice coating, which caused serious and widespread traffic disruptions.

Here are selected snowfall amounts:

For Orange County:  from 5.5 inches at Middletown, Walden, and Greenwood Lake to 6.5 inches at Montgomery.

For Putnam County:  from 3 inches at Lake Carmel to 6 inches at Croton Falls.

For Westchester County:  from 2 inches at Yonkers to 6 inches at White Plains.

For New York (Manhattan) County:  from 3 inches at Central Park to 3.8 inches at Columbia University.

For Queens County:  from 2 inches at JFK Airport to 3 inches at LGA Airport.

A second low pressure system moved east from Pennsylvania, and passed just"" south of Long Island overnight.  This low produced freezing rain across the region.  At both JFK Airport and LGA Airport", 0.25 and 0.26 inches of freezing rain was measured as temperatures hovered from 30 to 31 degrees.  At Central Park
5142534,NORTHERN ST. LAWRENCE (ZONE), ,4/9/2000,400,Winter Storm, , ,0,0,15000,0,NY,EST, ,1094437,Z,26,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A complex storm system over the Ohio Valley region Saturday, April 8th moved northeast and reorganized over central New England early Sunday (April 9th) and then moved into eastern Quebec later Sunday and Sunday night , April 9th. Periods of rain fell late Saturday (April 8th) and then mixed with and changed to snow late Saturday night (April 8th) and early Sunday (April 9th). Heavy snow fell during Sunday (April 9th). Accumulations were generally between 10 and 15 inches, but locally higher amounts fell in the mountains. A few reports included: 13 inches in both Colton (St Lawrence county) and Tupper Lake (Franklin county) while Gouverneur (St Lawrence county) received 10 1/2 inches. The greatest amount reported was 21 inches in Malone in far northern Franklin county.",134
5142536,SOUTHERN FRANKLIN (ZONE), ,4/9/2000,400,Winter Storm, , ,0,0,15000,0,NY,EST, ,1094437,Z,30,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A complex storm system over the Ohio Valley region Saturday, April 8th moved northeast and reorganized over central New England early Sunday (April 9th) and then moved into eastern Quebec later Sunday and Sunday night , April 9th. Periods of rain fell late Saturday (April 8th) and then mixed with and changed to snow late Saturday night (April 8th) and early Sunday (April 9th). Heavy snow fell during Sunday (April 9th). Accumulations were generally between 10 and 15 inches, but locally higher amounts fell in the mountains. A few reports included: 13 inches in both Colton (St Lawrence county) and Tupper Lake (Franklin county) while Gouverneur (St Lawrence county) received 10 1/2 inches. The greatest amount reported was 21 inches in Malone in far northern Franklin county.",135
5142537,SOUTHERN ST. LAWRENCE (ZONE), ,4/9/2000,400,Winter Storm, , ,0,0,15000,0,NY,EST, ,1094437,Z,29,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A complex storm system over the Ohio Valley region Saturday, April 8th moved northeast and reorganized over central New England early Sunday (April 9th) and then moved into eastern Quebec later Sunday and Sunday night , April 9th. Periods of rain fell late Saturday (April 8th) and then mixed with and changed to snow late Saturday night (April 8th) and early Sunday (April 9th). Heavy snow fell during Sunday (April 9th). Accumulations were generally between 10 and 15 inches, but locally higher amounts fell in the mountains. A few reports included: 13 inches in both Colton (St Lawrence county) and Tupper Lake (Franklin county) while Gouverneur (St Lawrence county) received 10 1/2 inches. The greatest amount reported was 21 inches in Malone in far northern Franklin county.",136
5142535,NORTHERN FRANKLIN (ZONE), ,4/9/2000,400,Winter Storm, , ,0,0,15000,0,NY,EST, ,1094437,Z,27,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A complex storm system over the Ohio Valley region Saturday, April 8th moved northeast and reorganized over central New England early Sunday (April 9th) and then moved into eastern Quebec later Sunday and Sunday night , April 9th. Periods of rain fell late Saturday (April 8th) and then mixed with and changed to snow late Saturday night (April 8th) and early Sunday (April 9th). Heavy snow fell during Sunday (April 9th). Accumulations were generally between 10 and 15 inches, but locally higher amounts fell in the mountains. A few reports included: 13 inches in both Colton (St Lawrence county) and Tupper Lake (Franklin county) while Gouverneur (St Lawrence county) received 10 1/2 inches. The greatest amount reported was 21 inches in Malone in far northern Franklin county.",137
5142541,WESTERN ESSEX (ZONE), ,4/9/2000,500,Winter Storm, , ,0,0,15000,0,NY,EST, ,1094438,Z,34,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A complex storm system over the Ohio Valley region Saturday, April 8th moved northeast and reorganized over central New England early Sunday (April 9th) and then moved into eastern Quebec later Sunday and Sunday night , April 9th. Periods of rain fell late Saturday (April 8th) and then mixed with sleet and changed to snow by early Sunday (April 9th). Heavy snow fell during Sunday (April 9th). Accumulations were generally between 10 and 17 inches, but locally higher amounts fell in the mountains.  A few reports included: In Essex county, 16 1/2 inches fell in Lake Placid with 10 inches in Elizabethtown, while in Clinton county 15 inches fell in both Chazy and Ellenburg Depot. Minor accidents were reported, and a tractortrailer jackknifed on I-89 in Clinton county closing northbound lanes just north of exit 35 in the late morning and early afternoon.",138
5142539,NORTHEAST CLINTON (ZONE), ,4/9/2000,500,Winter Storm, , ,0,0,15000,0,NY,EST, ,1094438,Z,28,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A complex storm system over the Ohio Valley region Saturday, April 8th moved northeast and reorganized over central New England early Sunday (April 9th) and then moved into eastern Quebec later Sunday and Sunday night , April 9th. Periods of rain fell late Saturday (April 8th) and then mixed with sleet and changed to snow by early Sunday (April 9th). Heavy snow fell during Sunday (April 9th). Accumulations were generally between 10 and 17 inches, but locally higher amounts fell in the mountains.  A few reports included: In Essex county, 16 1/2 inches fell in Lake Placid with 10 inches in Elizabethtown, while in Clinton county 15 inches fell in both Chazy and Ellenburg Depot. Minor accidents were reported, and a tractortrailer jackknifed on I-89 in Clinton county closing northbound lanes just north of exit 35 in the late morning and early afternoon.",139
5142538,EASTERN ESSEX (ZONE), ,4/9/2000,500,Winter Storm, , ,0,0,15000,0,NY,EST, ,1094438,Z,35,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A complex storm system over the Ohio Valley region Saturday, April 8th moved northeast and reorganized over central New England early Sunday (April 9th) and then moved into eastern Quebec later Sunday and Sunday night , April 9th. Periods of rain fell late Saturday (April 8th) and then mixed with sleet and changed to snow by early Sunday (April 9th). Heavy snow fell during Sunday (April 9th). Accumulations were generally between 10 and 17 inches, but locally higher amounts fell in the mountains.  A few reports included: In Essex county, 16 1/2 inches fell in Lake Placid with 10 inches in Elizabethtown, while in Clinton county 15 inches fell in both Chazy and Ellenburg Depot. Minor accidents were reported, and a tractortrailer jackknifed on I-89 in Clinton county closing northbound lanes just north of exit 35 in the late morning and early afternoon.",140
5142540,SOUTHWEST CLINTON (ZONE), ,4/9/2000,500,Winter Storm, , ,0,0,15000,0,NY,EST, ,1094438,Z,31,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A complex storm system over the Ohio Valley region Saturday, April 8th moved northeast and reorganized over central New England early Sunday (April 9th) and then moved into eastern Quebec later Sunday and Sunday night , April 9th. Periods of rain fell late Saturday (April 8th) and then mixed with sleet and changed to snow by early Sunday (April 9th). Heavy snow fell during Sunday (April 9th). Accumulations were generally between 10 and 17 inches, but locally higher amounts fell in the mountains.  A few reports included: In Essex county, 16 1/2 inches fell in Lake Placid with 10 inches in Elizabethtown, while in Clinton county 15 inches fell in both Chazy and Ellenburg Depot. Minor accidents were reported, and a tractortrailer jackknifed on I-89 in Clinton county closing northbound lanes just north of exit 35 in the late morning and early afternoon.",141
5140051,EASTERN GREENE (ZONE), ,4/9/2000,1300,Winter Storm, , ,0,0,12000,0,NY,EST, ,1093565,Z,59,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	A strong cold front moved across eastern New York, then stalled to the east, over the Connecticut River valley late on April 8. Low pressure developed along this front, off Cape Hatteras. This storm strengthened as it moved due north along the front during the early morning hours of the 9th.  Ample moisture was supplied  by the warm air mass over eastern New England. Enough cold air  was  both advected into the region as well as brought downward by heavy precipitation to change the rain over to snow, and produce an unusually late season snowstorm. The changeover was first noted  west  of  the Hudson Valley during the overnight hours of the 8th and 9th, then eventually east to the Taconics early on Sunday morning. Snow, falling at the rate of 2 inches per hour, was common at the height of the storm. Gusty winds to near 35 mph produced near blizzard conditions at times, including both some blowing and drifting of the snow.  A mantle of 8 to locally more than 16 inches of snow buried the Schoharie and Mohawk valleys, Greater Capital District, Western Adirondacks as well as the Lake George Saratoga region. Further south, 4  to 8 inches of snow covered portions of the Mid Hudson Valley. The official reading of 13.3 inches at Albany was the second heaviest April snowstorm on record, second only to a 17.7 inch storm during 1982.  Other specific readings included 15 inches at both Round Lake and Saratoga Springs, Saratoga county, 17 inches at Summit in Schoharie county, and 18 inches at Long Lake in Hamilton county. Over seven inches fell as far south as Poughkeepsie in Dutchess county.  
	Since the storm happened on a Sunday, disruptions from it were minimized. However, some business were closed or delayed in opening. The biggest damage from the storm was due to the heavy  wet nature of the snow, which resulted in many damaged or downed limbs and trees, especially  north  of the Mohawk River. Up to 35,000 customers in eastern New York were without  power during the height of the storm.",142
5140052,EASTERN RENSSELAER (ZONE), ,4/9/2000,1300,Winter Storm, , ,0,0,15000,0,NY,EST, ,1093565,Z,54,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	A strong cold front moved across eastern New York, then stalled to the east, over the Connecticut River valley late on April 8. Low pressure developed along this front, off Cape Hatteras. This storm strengthened as it moved due north along the front during the early morning hours of the 9th.  Ample moisture was supplied  by the warm air mass over eastern New England. Enough cold air  was  both advected into the region as well as brought downward by heavy precipitation to change the rain over to snow, and produce an unusually late season snowstorm. The changeover was first noted  west  of  the Hudson Valley during the overnight hours of the 8th and 9th, then eventually east to the Taconics early on Sunday morning. Snow, falling at the rate of 2 inches per hour, was common at the height of the storm. Gusty winds to near 35 mph produced near blizzard conditions at times, including both some blowing and drifting of the snow.  A mantle of 8 to locally more than 16 inches of snow buried the Schoharie and Mohawk valleys, Greater Capital District, Western Adirondacks as well as the Lake George Saratoga region. Further south, 4  to 8 inches of snow covered portions of the Mid Hudson Valley. The official reading of 13.3 inches at Albany was the second heaviest April snowstorm on record, second only to a 17.7 inch storm during 1982.  Other specific readings included 15 inches at both Round Lake and Saratoga Springs, Saratoga county, 17 inches at Summit in Schoharie county, and 18 inches at Long Lake in Hamilton county. Over seven inches fell as far south as Poughkeepsie in Dutchess county.  
	Since the storm happened on a Sunday, disruptions from it were minimized. However, some business were closed or delayed in opening. The biggest damage from the storm was due to the heavy  wet nature of the snow, which resulted in many damaged or downed limbs and trees, especially  north  of the Mohawk River. Up to 35,000 customers in eastern New York were without  power during the height of the storm.",143
5140053,EASTERN SCHENECTADY (ZONE), ,4/9/2000,1300,Winter Storm, , ,0,0,20000,0,NY,EST, ,1093565,Z,49,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	A strong cold front moved across eastern New York, then stalled to the east, over the Connecticut River valley late on April 8. Low pressure developed along this front, off Cape Hatteras. This storm strengthened as it moved due north along the front during the early morning hours of the 9th.  Ample moisture was supplied  by the warm air mass over eastern New England. Enough cold air  was  both advected into the region as well as brought downward by heavy precipitation to change the rain over to snow, and produce an unusually late season snowstorm. The changeover was first noted  west  of  the Hudson Valley during the overnight hours of the 8th and 9th, then eventually east to the Taconics early on Sunday morning. Snow, falling at the rate of 2 inches per hour, was common at the height of the storm. Gusty winds to near 35 mph produced near blizzard conditions at times, including both some blowing and drifting of the snow.  A mantle of 8 to locally more than 16 inches of snow buried the Schoharie and Mohawk valleys, Greater Capital District, Western Adirondacks as well as the Lake George Saratoga region. Further south, 4  to 8 inches of snow covered portions of the Mid Hudson Valley. The official reading of 13.3 inches at Albany was the second heaviest April snowstorm on record, second only to a 17.7 inch storm during 1982.  Other specific readings included 15 inches at both Round Lake and Saratoga Springs, Saratoga county, 17 inches at Summit in Schoharie county, and 18 inches at Long Lake in Hamilton county. Over seven inches fell as far south as Poughkeepsie in Dutchess county.  
	Since the storm happened on a Sunday, disruptions from it were minimized. However, some business were closed or delayed in opening. The biggest damage from the storm was due to the heavy  wet nature of the snow, which resulted in many damaged or downed limbs and trees, especially  north  of the Mohawk River. Up to 35,000 customers in eastern New York were without  power during the height of the storm.",144
5140054,FULTON (ZONE), ,4/9/2000,1300,Winter Storm, , ,0,0,12000,0,NY,EST, ,1093565,Z,39,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	A strong cold front moved across eastern New York, then stalled to the east, over the Connecticut River valley late on April 8. Low pressure developed along this front, off Cape Hatteras. This storm strengthened as it moved due north along the front during the early morning hours of the 9th.  Ample moisture was supplied  by the warm air mass over eastern New England. Enough cold air  was  both advected into the region as well as brought downward by heavy precipitation to change the rain over to snow, and produce an unusually late season snowstorm. The changeover was first noted  west  of  the Hudson Valley during the overnight hours of the 8th and 9th, then eventually east to the Taconics early on Sunday morning. Snow, falling at the rate of 2 inches per hour, was common at the height of the storm. Gusty winds to near 35 mph produced near blizzard conditions at times, including both some blowing and drifting of the snow.  A mantle of 8 to locally more than 16 inches of snow buried the Schoharie and Mohawk valleys, Greater Capital District, Western Adirondacks as well as the Lake George Saratoga region. Further south, 4  to 8 inches of snow covered portions of the Mid Hudson Valley. The official reading of 13.3 inches at Albany was the second heaviest April snowstorm on record, second only to a 17.7 inch storm during 1982.  Other specific readings included 15 inches at both Round Lake and Saratoga Springs, Saratoga county, 17 inches at Summit in Schoharie county, and 18 inches at Long Lake in Hamilton county. Over seven inches fell as far south as Poughkeepsie in Dutchess county.  
	Since the storm happened on a Sunday, disruptions from it were minimized. However, some business were closed or delayed in opening. The biggest damage from the storm was due to the heavy  wet nature of the snow, which resulted in many damaged or downed limbs and trees, especially  north  of the Mohawk River. Up to 35,000 customers in eastern New York were without  power during the height of the storm.",145
5140055,HAMILTON (ZONE), ,4/9/2000,1300,Winter Storm, , ,0,0,15000,0,NY,EST, ,1093565,Z,33,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	A strong cold front moved across eastern New York, then stalled to the east, over the Connecticut River valley late on April 8. Low pressure developed along this front, off Cape Hatteras. This storm strengthened as it moved due north along the front during the early morning hours of the 9th.  Ample moisture was supplied  by the warm air mass over eastern New England. Enough cold air  was  both advected into the region as well as brought downward by heavy precipitation to change the rain over to snow, and produce an unusually late season snowstorm. The changeover was first noted  west  of  the Hudson Valley during the overnight hours of the 8th and 9th, then eventually east to the Taconics early on Sunday morning. Snow, falling at the rate of 2 inches per hour, was common at the height of the storm. Gusty winds to near 35 mph produced near blizzard conditions at times, including both some blowing and drifting of the snow.  A mantle of 8 to locally more than 16 inches of snow buried the Schoharie and Mohawk valleys, Greater Capital District, Western Adirondacks as well as the Lake George Saratoga region. Further south, 4  to 8 inches of snow covered portions of the Mid Hudson Valley. The official reading of 13.3 inches at Albany was the second heaviest April snowstorm on record, second only to a 17.7 inch storm during 1982.  Other specific readings included 15 inches at both Round Lake and Saratoga Springs, Saratoga county, 17 inches at Summit in Schoharie county, and 18 inches at Long Lake in Hamilton county. Over seven inches fell as far south as Poughkeepsie in Dutchess county.  
	Since the storm happened on a Sunday, disruptions from it were minimized. However, some business were closed or delayed in opening. The biggest damage from the storm was due to the heavy  wet nature of the snow, which resulted in many damaged or downed limbs and trees, especially  north  of the Mohawk River. Up to 35,000 customers in eastern New York were without  power during the height of the storm.",146
5140056,MONTGOMERY (ZONE), ,4/9/2000,1300,Winter Storm, , ,0,0,5000,0,NY,EST, ,1093565,Z,40,ALY,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"	A strong cold front moved across eastern New York, then stalled to the east, over the Connecticut River valley late on April 8. Low pressure developed along this front, off Cape Hatteras. This storm strengthened as it moved due north along the front during the early morning hours of the 9th.  Ample moisture was supplied  by the warm air mass over eastern New England. Enough cold air  was  both advected into the region as well as brought downward by heavy precipitation to change the rain over to snow, and produce an unusually late season snowstorm. The changeover was first noted  west  of  the Hudson Valley during the overnight hours of the 8th and 9th, then eventually east to the Taconics early on Sunday morning. Snow, falling at the rate of 2 inches per hour, was common at the height of the storm. Gusty winds to near 35 mph produced near blizzard conditions at times, including both some blowing and drifting of the snow.  A mantle of 8 to locally more than 16 inches of snow buried the Schoharie and Mohawk valleys, Greater Capital District, Western Adirondacks as well as the Lake George Saratoga region. Further south, 4  to 8 inches of snow covered portions of the Mid Hudson Valley. The official reading of 13.3 inches at Albany was the second heaviest April snowstorm on record, second only to a 17.7 inch storm during 1982.  Other specific readings included 15 inches at both Round Lake and Saratoga Springs, Saratoga county, 17 inches at Summit in Schoharie county, and 18 inches at Long Lake in Hamilton county. Over seven inches fell as far south as Poughkeepsie in Dutchess county.  
	Since the storm happened on a Sunday, disruptions from it were minimized. However, some business were closed or delayed in opening. The biggest damage from the storm was due to the heavy  wet nature of the snow, which resulted in many damaged or downed limbs and trees, especially  north  of the Mohawk River. Up to 35,000 customers in eastern New York were without  power during the height of the storm.",147
