EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5135131,SCHUYLER (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,23,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,43
5135140,BROOME (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,56,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,44
5135142,CHENANGO (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,45,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,45
5135143,CORTLAND (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,44,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,46
5135141,CHEMUNG (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,24,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,47
5135132,SENECA (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,16,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,48
5135133,SOUTHERN CAYUGA (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,17,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,49
5135134,SOUTHERN ONEIDA (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,37,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,50
5135128,MADISON (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,36,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,51
5135129,ONONDAGA (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,18,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,52
5135127,DELAWARE (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,57,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,53
5135137,TIOGA (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,55,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,54
5135138,TOMPKINS (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,25,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,55
5135135,STEUBEN (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,22,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,56
5135139,YATES (ZONE), ,2/13/2000,1700,Ice Storm, , ,0,0,0,0,NY,EST, ,1091831,Z,15,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A strengthening storm system moved out of the Ohio Valley on Sunday the 13th and then tracked across northern Pennsylvania early on the 14th. Abundant Gulf moisture associated with this system in combination with a shallow layer of cold air at the surface produced a mixed bag of wintry precipitation over most of central New York.  Ice accumulations generally between a quarter to a half an inch were observed. There were numerous automobile accidents but no serious injuries reported. Many area schools were closed or delayed.,57
5167254,ORANGE (ZONE), ,12/14/2000,538,Ice Storm, , ,0,0,0,0,NY,EST, ,1105311,Z,67,OKX,0,0,AWOS,,,, , , , , , , , , , , , 
5167255,PUTNAM (ZONE), ,12/14/2000,600,Ice Storm, , ,0,0,0,0,NY,EST, ,1105311,Z,68,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
During the early morning hours of December 14th, a low pressure system over the Ohio Valley weakened, while a new low developed along the mid Atlantic coast. This new low tracked northeast toward southern New England by the late morning on December 14th. To the northwest of this low pressure center, a narrow swath of freezing rain and sleet fell, as warm, moist air was lifted over a pre-existing colder airmass. This mixture of freezing rain and sleet created treacherous travel for the morning commute on December 14th.  In addition, power outages resulted as tree limbs fell due to significant ice accretion.  Ice accumulated at least one quarter inch throughout the area, with some locations receiving up to one half inch of ice.",59
5167257,NORTHERN WESTCHESTER (ZONE), ,12/14/2000,600,Ice Storm, , ,0,0,0,0,NY,EST, ,1105311,Z,70,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
During the early morning hours of December 14th, a low pressure system over the Ohio Valley weakened, while a new low developed along the mid Atlantic coast. This new low tracked northeast toward southern New England by the late morning on December 14th. To the northwest of this low pressure center, a narrow swath of freezing rain and sleet fell, as warm, moist air was lifted over a pre-existing colder airmass. This mixture of freezing rain and sleet created treacherous travel for the morning commute on December 14th.  In addition, power outages resulted as tree limbs fell due to significant ice accretion.  Ice accumulated at least one quarter inch throughout the area, with some locations receiving up to one half inch of ice.",60
5167256,ROCKLAND (ZONE), ,12/14/2000,600,Ice Storm, , ,0,0,0,0,NY,EST, ,1105311,Z,69,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
During the early morning hours of December 14th, a low pressure system over the Ohio Valley weakened, while a new low developed along the mid Atlantic coast. This new low tracked northeast toward southern New England by the late morning on December 14th. To the northwest of this low pressure center, a narrow swath of freezing rain and sleet fell, as warm, moist air was lifted over a pre-existing colder airmass. This mixture of freezing rain and sleet created treacherous travel for the morning commute on December 14th.  In addition, power outages resulted as tree limbs fell due to significant ice accretion.  Ice accumulated at least one quarter inch throughout the area, with some locations receiving up to one half inch of ice.",61
5234427,SULLIVAN (ZONE), ,2/16/2001,800,Ice Storm, , ,0,0,0,0,NY,EST, ,1111514,Z,62,BGM,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"A low pressure system moved across the middle Atlantic region on the 16th.  A southeast fetch brought moisture from the Atlantic Ocean into Sullivan County.  This was further enhanced by the moisture being lifted as it moved into the southern Catskill Mountains.  When freezing rain started temperatures were in the lower twenties.  Temperatures slowly warmed throughout the day to around freezing during the evening.  As the low moved off the middle Atlantic coast during the evening, precipitation ended.  Water equivalents of the freezing rain were around half an inch.",62
5234403,CHEMUNG (ZONE), ,2/24/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,24,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234419,YATES (ZONE), ,2/24/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,15,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234415,STEUBEN (ZONE), ,2/24/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,22,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234411,SCHUYLER (ZONE), ,2/24/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,23,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234412,SENECA (ZONE), ,2/25/2001,0,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,16,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234418,TOMPKINS (ZONE), ,2/25/2001,0,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,25,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234413,SOUTHERN CAYUGA (ZONE), ,2/25/2001,0,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,17,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234414,SOUTHERN ONEIDA (ZONE), ,2/25/2001,100,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,37,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234405,CORTLAND (ZONE), ,2/25/2001,100,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,44,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234417,TIOGA (ZONE), ,2/25/2001,100,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,55,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234409,ONONDAGA (ZONE), ,2/25/2001,100,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,18,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234402,BROOME (ZONE), ,2/25/2001,100,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,56,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234416,SULLIVAN (ZONE), ,2/25/2001,200,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,62,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234407,MADISON (ZONE), ,2/25/2001,200,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,36,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234404,CHENANGO (ZONE), ,2/25/2001,200,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,45,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234408,NORTHERN ONEIDA (ZONE), ,2/25/2001,200,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,9,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234410,OTSEGO (ZONE), ,2/25/2001,300,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,46,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5234406,DELAWARE (ZONE), ,2/25/2001,300,Ice Storm, , ,0,0,0,0,NY,EST, ,1111512,Z,57,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5231766,PUTNAM (ZONE), ,2/25/2001,830,Ice Storm, , ,0,0,0,0,NY,EST, ,1111343,Z,68,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
With cold air in place at the surface, as warmer air moved northeast and gradually rose above this cold dome of air, snow developed around 4 am, changed to sleet around 5 am then freezing rain by 6 am.  By 8:30 am, up to 1/4-inch of ice accumulated on roads, trees, and power lines.  Freezing rain ended as temperatures rose above 32 degrees by around 11 am.  Total ice accumulations ranged from 1/4 to 1/3-inch, which resulted in some power outages.  In Middletown, a blown transformer on Wawayanda Avenue, near the Mount Carmel School, took out power in much of downtown.  Several minor traffic accidents were reported along Route 17 in Orange County.",81
5231765,ORANGE (ZONE), ,2/25/2001,830,Ice Storm, , ,0,0,0,0,NY,EST, ,1111343,Z,67,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
With cold air in place at the surface, as warmer air moved northeast and gradually rose above this cold dome of air, snow developed around 4 am, changed to sleet around 5 am then freezing rain by 6 am.  By 8:30 am, up to 1/4-inch of ice accumulated on roads, trees, and power lines.  Freezing rain ended as temperatures rose above 32 degrees by around 11 am.  Total ice accumulations ranged from 1/4 to 1/3-inch, which resulted in some power outages.  In Middletown, a blown transformer on Wawayanda Avenue, near the Mount Carmel School, took out power in much of downtown.  Several minor traffic accidents were reported along Route 17 in Orange County.",82
5237766,DELAWARE (ZONE), ,3/12/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1112484,Z,57,BGM,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,Low pressure moved across the western Great Lakes late on the 12th into eastern Canada on the 13th.  Warm moist air moved over colder air at the surface.  Precipitation fell as mostly freezing rain.  Freezing rain amounts were around half an inch.,83
5237767,MADISON (ZONE), ,3/12/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1112484,Z,36,BGM,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,Low pressure moved across the western Great Lakes late on the 12th into eastern Canada on the 13th.  Warm moist air moved over colder air at the surface.  Precipitation fell as mostly freezing rain.  Freezing rain amounts were around half an inch.,84
5237771,SOUTHERN ONEIDA (ZONE), ,3/12/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1112484,Z,37,BGM,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,Low pressure moved across the western Great Lakes late on the 12th into eastern Canada on the 13th.  Warm moist air moved over colder air at the surface.  Precipitation fell as mostly freezing rain.  Freezing rain amounts were around half an inch.,85
5237772,SULLIVAN (ZONE), ,3/12/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1112484,Z,62,BGM,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,Low pressure moved across the western Great Lakes late on the 12th into eastern Canada on the 13th.  Warm moist air moved over colder air at the surface.  Precipitation fell as mostly freezing rain.  Freezing rain amounts were around half an inch.,86
5237770,OTSEGO (ZONE), ,3/12/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1112484,Z,46,BGM,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,Low pressure moved across the western Great Lakes late on the 12th into eastern Canada on the 13th.  Warm moist air moved over colder air at the surface.  Precipitation fell as mostly freezing rain.  Freezing rain amounts were around half an inch.,87
5237769,ONONDAGA (ZONE), ,3/12/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1112484,Z,18,BGM,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,Low pressure moved across the western Great Lakes late on the 12th into eastern Canada on the 13th.  Warm moist air moved over colder air at the surface.  Precipitation fell as mostly freezing rain.  Freezing rain amounts were around half an inch.,88
5237768,NORTHERN ONEIDA (ZONE), ,3/12/2001,2300,Ice Storm, , ,0,0,0,0,NY,EST, ,1112484,Z,9,BGM,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,Low pressure moved across the western Great Lakes late on the 12th into eastern Canada on the 13th.  Warm moist air moved over colder air at the surface.  Precipitation fell as mostly freezing rain.  Freezing rain amounts were around half an inch.,89
5279937,CHAUTAUQUA (ZONE), ,1/31/2002,730,Ice Storm, , ,0,0,250000,0,NY,EST, ,1130816,Z,19,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,90
5279938,ERIE (ZONE), ,1/31/2002,800,Ice Storm, , ,0,0,1500000,0,NY,EST, ,1130816,Z,10,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,91
5279939,NIAGARA (ZONE), ,1/31/2002,900,Ice Storm, , ,0,0,1500000,0,NY,EST, ,1130816,Z,1,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,92
5279940,WYOMING (ZONE), ,1/31/2002,900,Ice Storm, , ,0,0,250000,0,NY,EST, ,1130816,Z,12,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,93
5279941,ORLEANS (ZONE), ,1/31/2002,945,Ice Storm, , ,0,0,1000000,0,NY,EST, ,1130816,Z,2,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,94
5279942,MONROE (ZONE), ,1/31/2002,1055,Ice Storm, , ,0,0,500000,0,NY,EST, ,1130816,Z,3,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,95
5279943,GENESEE (ZONE), ,1/31/2002,1115,Ice Storm, , ,0,0,1000000,0,NY,EST, ,1130816,Z,11,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,96
5279944,ONTARIO (ZONE), ,1/31/2002,1120,Ice Storm, , ,0,0,250000,0,NY,EST, ,1130816,Z,14,BUF,0,0,NEWSPAPER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,97
5279945,LIVINGSTON (ZONE), ,1/31/2002,1230,Ice Storm, , ,0,0,250000,0,NY,EST, ,1130816,Z,13,BUF,0,0,NEWSPAPER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,98
5279946,WAYNE (ZONE), ,1/31/2002,1710,Ice Storm, , ,0,0,250000,0,NY,EST, ,1130816,Z,4,BUF,0,0,NEWSPAPER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,99
5284018,SOUTHERN ONEIDA (ZONE), ,3/26/2002,700,Ice Storm, , ,0,0,5000,0,NY,EST, ,1132293,Z,37,BGM,0,0,AWOS,,,, , , , , , , , , , , , 
5284017,OTSEGO (ZONE), ,3/26/2002,700,Ice Storm, , ,0,0,5000,0,NY,EST, ,1132293,Z,46,BGM,0,0,NEWSPAPER,,,, , , , , , , , , ,,"A slow moving strong surface low brought abundant moisture into the area on the 26th.  That morning the surface low was in West Virginia.  That evening the low was near Erie, Pennsylvania with a warm front in Pennsylvania.  The low continued moving northeast to be in Maine the morning of the 27th.  The storm brought rain to valleys but freezing rain to the higher elevations of the affected area.  Total rainfall was one inch to two and a half inches.  Temperatures of the air and the surface were both near freezing so the amounts of freezing rain were only up to an inch.  During the afternoon, some locations rose to and above freezing only to fall back below freezing late in the afternoon and early evening.  Trees and wires were downed by the weight of the ice.  More than 10,000 residents lost power. across the six county area.  Over 1,000 residents still had no power two days later on the afternoon of the 28th.",101
5284016,NORTHERN ONEIDA (ZONE), ,3/26/2002,700,Ice Storm, , ,0,0,10000,0,NY,EST, ,1132293,Z,9,BGM,0,0,NEWSPAPER,,,, , , , , , , , , ,,"A slow moving strong surface low brought abundant moisture into the area on the 26th.  That morning the surface low was in West Virginia.  That evening the low was near Erie, Pennsylvania with a warm front in Pennsylvania.  The low continued moving northeast to be in Maine the morning of the 27th.  The storm brought rain to valleys but freezing rain to the higher elevations of the affected area.  Total rainfall was one inch to two and a half inches.  Temperatures of the air and the surface were both near freezing so the amounts of freezing rain were only up to an inch.  During the afternoon, some locations rose to and above freezing only to fall back below freezing late in the afternoon and early evening.  Trees and wires were downed by the weight of the ice.  More than 10,000 residents lost power. across the six county area.  Over 1,000 residents still had no power two days later on the afternoon of the 28th.",102
